python train.py -data data/ptb -save_model models/ptb -share_decoder_embeddings -batch_size 20 -max_generator_batches 32 -truncated_decoder 35 -layers 2 -rnn_size 1500 -word_vec_size 1500 -dropout 0.65 -gpu_ranks 0 -log_file logs/log_ptb_2lstm1500_pytorchex_inputfeed.txt

[2018-11-20 14:03:21,088 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:03:21,095 INFO]  * vocabulary size. source = 3; target = 10002
[2018-11-20 14:03:21,095 INFO] Building model...
[2018-11-20 14:03:21,095 INFO] Building encoder......
[2018-11-20 14:03:21,101 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-11-20 14:03:21,426 INFO] Building decoder......
[2018-11-20 14:03:21,570 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-11-20 14:03:22,028 INFO] Building NMTModel......
[2018-11-20 14:03:22,028 INFO] Building generator......
[2018-11-20 14:03:22,162 INFO] ** Sharing generator softmax with tgt word embedding
[2018-11-20 14:03:22,162 INFO] Initializing parameters......
[2018-11-20 14:03:22,162 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-11-20 14:03:27,370 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(10002, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=10002, bias=True)
    (1): LogSoftmax()
  )
)
[2018-11-20 14:03:27,371 INFO] encoder: 36028500
[2018-11-20 14:03:27,372 INFO] decoder: 66787002
[2018-11-20 14:03:27,372 INFO] * number of parameters: 102815502
[2018-11-20 14:03:27,372 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-11-20 14:03:27,372 INFO] * model_saver built, using it to build trainer with
[2018-11-20 14:03:27,373 INFO] Building trainer.......
[2018-11-20 14:03:27,373 INFO] * cross-entropy loss over 10002 tgt words (label smoothing 0.0)
[2018-11-20 14:03:27,373 INFO] Starting training on GPU: [0]
[2018-11-20 14:03:27,374 INFO] Start training...
[2018-11-20 14:03:27,801 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:03:34,318 INFO] Step 50/100000; acc:   2.74; ppl: 70725.75; xent: 11.17; lr: 1.00000; 469/1711 tok/s;      7 sec
[2018-11-20 15:06:47,824 INFO] Step 28150/100000; acc:  31.90; ppl: 65.53; xent: 4.18; lr: 1.00000; 157/3301 tok/s;   3800 sec
[2018-11-20 15:06:54,617 INFO] Step 28200/100000; acc:  25.75; ppl: 97.65; xent: 4.58; lr: 1.00000;  96/3355 tok/s;   3807 sec
[2018-11-20 15:07:01,227 INFO] Step 28250/100000; acc:  26.58; ppl: 82.97; xent: 4.42; lr: 1.00000; 175/3319 tok/s;   3813 sec
[2018-11-20 15:07:07,438 INFO] Step 28300/100000; acc:  23.33; ppl: 96.76; xent: 4.57; lr: 1.00000; 212/3183 tok/s;   3820 sec
[2018-11-20 15:07:14,589 INFO] Step 28350/100000; acc:  25.53; ppl: 87.36; xent: 4.47; lr: 1.00000; 176/3344 tok/s;   3827 sec
[2018-11-20 15:07:21,217 INFO] Step 28400/100000; acc:  27.66; ppl: 80.68; xent: 4.39; lr: 1.00000; 110/3466 tok/s;   3833 sec
[2018-11-20 15:07:28,057 INFO] Step 28450/100000; acc:  26.32; ppl: 72.98; xent: 4.29; lr: 1.00000; 171/3253 tok/s;   3840 sec
[2018-11-20 15:07:34,497 INFO] Step 28500/100000; acc:  23.15; ppl: 98.93; xent: 4.59; lr: 1.00000;  83/3230 tok/s;   3847 sec
[2018-11-20 15:07:41,248 INFO] Step 28550/100000; acc:  28.96; ppl: 62.06; xent: 4.13; lr: 1.00000; 143/3425 tok/s;   3853 sec
[2018-11-20 15:07:47,715 INFO] Step 28600/100000; acc:  29.61; ppl: 66.12; xent: 4.19; lr: 1.00000; 114/3522 tok/s;   3860 sec
[2018-11-20 15:07:54,481 INFO] Step 28650/100000; acc:  24.75; ppl: 80.23; xent: 4.38; lr: 1.00000; 173/3459 tok/s;   3867 sec
[2018-11-20 15:08:01,289 INFO] Step 28700/100000; acc:  42.91; ppl: 33.65; xent: 3.52; lr: 1.00000; 232/2943 tok/s;   3873 sec
[2018-11-20 15:08:08,141 INFO] Step 28750/100000; acc:  22.78; ppl: 104.00; xent: 4.64; lr: 1.00000; 131/3545 tok/s;   3880 sec
[2018-11-20 15:08:14,485 INFO] Step 28800/100000; acc:  36.41; ppl: 41.87; xent: 3.73; lr: 1.00000; 286/2789 tok/s;   3887 sec
[2018-11-20 15:08:21,413 INFO] Step 28850/100000; acc:  28.79; ppl: 83.18; xent: 4.42; lr: 1.00000; 401/2648 tok/s;   3894 sec
[2018-11-20 15:08:27,720 INFO] Step 28900/100000; acc:  26.60; ppl: 89.47; xent: 4.49; lr: 1.00000; 137/3435 tok/s;   3900 sec
[2018-11-20 15:08:34,349 INFO] Step 28950/100000; acc:  29.07; ppl: 68.38; xent: 4.23; lr: 1.00000;  67/3192 tok/s;   3907 sec
[2018-11-20 15:08:41,640 INFO] Step 29000/100000; acc:  23.64; ppl: 70.40; xent: 4.25; lr: 1.00000; 271/2980 tok/s;   3914 sec
[2018-11-20 15:08:48,041 INFO] Step 29050/100000; acc:  25.67; ppl: 87.95; xent: 4.48; lr: 1.00000; 211/3170 tok/s;   3920 sec
[2018-11-20 15:08:54,307 INFO] Step 29100/100000; acc:  32.19; ppl: 48.04; xent: 3.87; lr: 1.00000; 218/3176 tok/s;   3927 sec
[2018-11-20 15:09:01,366 INFO] Step 29150/100000; acc:  27.00; ppl: 62.81; xent: 4.14; lr: 1.00000; 207/3104 tok/s;   3934 sec
[2018-11-20 15:09:08,752 INFO] Step 29200/100000; acc:  26.44; ppl: 65.34; xent: 4.18; lr: 1.00000; 125/3484 tok/s;   3941 sec
[2018-11-20 15:09:14,756 INFO] Step 29250/100000; acc:  26.91; ppl: 56.76; xent: 4.04; lr: 1.00000; 151/3264 tok/s;   3947 sec
[2018-11-20 15:09:21,542 INFO] Step 29300/100000; acc:  28.00; ppl: 75.34; xent: 4.32; lr: 1.00000; 170/3402 tok/s;   3954 sec
[2018-11-20 15:09:27,965 INFO] Step 29350/100000; acc:  33.57; ppl: 54.23; xent: 3.99; lr: 1.00000; 160/3353 tok/s;   3960 sec
[2018-11-20 15:09:34,879 INFO] Step 29400/100000; acc:  28.89; ppl: 50.49; xent: 3.92; lr: 1.00000; 476/2141 tok/s;   3967 sec
[2018-11-20 15:09:41,428 INFO] Step 29450/100000; acc:  30.00; ppl: 64.00; xent: 4.16; lr: 1.00000; 387/2712 tok/s;   3974 sec
[2018-11-20 15:09:42,871 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 15:09:48,695 INFO] Step 29500/100000; acc:  24.65; ppl: 100.74; xent: 4.61; lr: 1.00000; 109/3507 tok/s;   3981 sec
[2018-11-20 15:09:55,750 INFO] Step 29550/100000; acc:  24.13; ppl: 98.18; xent: 4.59; lr: 1.00000; 153/3526 tok/s;   3988 sec
[2018-11-20 15:10:02,264 INFO] Step 29600/100000; acc:  22.69; ppl: 102.59; xent: 4.63; lr: 1.00000;  79/3253 tok/s;   3994 sec
[2018-11-20 15:10:09,293 INFO] Step 29650/100000; acc:  29.35; ppl: 77.30; xent: 4.35; lr: 1.00000;  86/3326 tok/s;   4001 sec
[2018-11-20 15:10:16,301 INFO] Step 29700/100000; acc:  26.15; ppl: 81.24; xent: 4.40; lr: 1.00000; 118/3473 tok/s;   4008 sec
[2018-11-20 15:10:22,565 INFO] Step 29750/100000; acc:  27.14; ppl: 65.64; xent: 4.18; lr: 1.00000; 222/3107 tok/s;   4015 sec
[2018-11-20 15:10:29,527 INFO] Step 29800/100000; acc:  32.91; ppl: 48.19; xent: 3.88; lr: 1.00000; 144/3400 tok/s;   4022 sec
[2018-11-20 15:10:36,125 INFO] Step 29850/100000; acc:  26.09; ppl: 81.03; xent: 4.39; lr: 1.00000; 109/3490 tok/s;   4028 sec
[2018-11-20 15:10:43,136 INFO] Step 29900/100000; acc:  25.91; ppl: 79.72; xent: 4.38; lr: 1.00000; 150/3308 tok/s;   4035 sec
[2018-11-20 15:10:49,489 INFO] Step 29950/100000; acc:  29.33; ppl: 72.25; xent: 4.28; lr: 1.00000; 214/3022 tok/s;   4042 sec
[2018-11-20 15:10:56,148 INFO] Step 30000/100000; acc:  29.64; ppl: 63.46; xent: 4.15; lr: 1.00000;  78/3231 tok/s;   4048 sec
[2018-11-20 15:10:56,187 INFO] Loading valid dataset from data/ptb.valid.0.pt, number of examples: 3370
[2018-11-20 15:11:04,127 INFO] Validation perplexity: 98.0273
[2018-11-20 15:11:04,128 INFO] Validation accuracy: 25.6006
[2018-11-20 15:11:04,129 INFO] Saving checkpoint models/ptb_step_30000_ppl_98.03_acc_25.60.pt
[2018-11-20 15:11:11,448 INFO] Step 30050/100000; acc:  30.36; ppl: 58.82; xent: 4.07; lr: 1.00000; 102/3391 tok/s;   4064 sec
[2018-11-20 15:11:17,678 INFO] Step 30100/100000; acc:  29.67; ppl: 63.59; xent: 4.15; lr: 1.00000; 221/3317 tok/s;   4070 sec
[2018-11-20 15:11:24,602 INFO] Step 30150/100000; acc:  34.09; ppl: 58.12; xent: 4.06; lr: 1.00000; 262/2877 tok/s;   4077 sec
[2018-11-20 15:11:31,648 INFO] Step 30200/100000; acc:  20.69; ppl: 180.28; xent: 5.19; lr: 1.00000; 522/1514 tok/s;   4084 sec
[2018-11-20 15:11:38,225 INFO] Step 30250/100000; acc:  27.86; ppl: 56.19; xent: 4.03; lr: 1.00000; 222/3115 tok/s;   4090 sec
[2018-11-20 15:11:45,054 INFO] Step 30300/100000; acc:  24.23; ppl: 103.98; xent: 4.64; lr: 1.00000; 133/3447 tok/s;   4097 sec
[2018-11-20 15:11:51,889 INFO] Step 30350/100000; acc:  26.89; ppl: 70.55; xent: 4.26; lr: 1.00000; 208/3178 tok/s;   4104 sec
[2018-11-20 15:11:57,893 INFO] Step 30400/100000; acc:  37.86; ppl: 39.20; xent: 3.67; lr: 1.00000; 364/2547 tok/s;   4110 sec
[2018-11-20 15:12:05,028 INFO] Step 30450/100000; acc:  29.05; ppl: 64.45; xent: 4.17; lr: 1.00000; 157/3295 tok/s;   4117 sec
[2018-11-20 15:12:11,678 INFO] Step 30500/100000; acc:  26.90; ppl: 82.82; xent: 4.42; lr: 1.00000; 162/3409 tok/s;   4124 sec
[2018-11-20 15:12:18,621 INFO] Step 30550/100000; acc:  24.10; ppl: 85.89; xent: 4.45; lr: 1.00000; 335/2778 tok/s;   4131 sec
[2018-11-20 15:12:24,832 INFO] Step 30600/100000; acc:  31.25; ppl: 56.78; xent: 4.04; lr: 1.00000; 251/3017 tok/s;   4137 sec
[2018-11-20 15:12:31,766 INFO] Step 30650/100000; acc:  25.89; ppl: 77.78; xent: 4.35; lr: 1.00000; 414/2320 tok/s;   4144 sec
[2018-11-20 15:12:38,274 INFO] Step 30700/100000; acc:  26.50; ppl: 64.10; xent: 4.16; lr: 1.00000; 295/2951 tok/s;   4150 sec
[2018-11-20 15:12:44,875 INFO] Step 30750/100000; acc:  28.72; ppl: 78.63; xent: 4.36; lr: 1.00000; 140/3292 tok/s;   4157 sec
[2018-11-20 15:12:51,946 INFO] Step 30800/100000; acc:  22.85; ppl: 95.67; xent: 4.56; lr: 1.00000;  90/3195 tok/s;   4164 sec
[2018-11-20 15:12:58,746 INFO] Step 30850/100000; acc:  27.73; ppl: 64.48; xent: 4.17; lr: 1.00000; 267/2936 tok/s;   4171 sec
[2018-11-20 15:13:05,026 INFO] Step 30900/100000; acc:  30.93; ppl: 55.21; xent: 4.01; lr: 1.00000; 107/3491 tok/s;   4177 sec
[2018-11-20 15:13:11,908 INFO] Step 30950/100000; acc:  38.14; ppl: 34.06; xent: 3.53; lr: 1.00000; 459/2226 tok/s;   4184 sec
[2018-11-20 15:13:18,303 INFO] Step 31000/100000; acc:  30.96; ppl: 59.97; xent: 4.09; lr: 1.00000; 133/3470 tok/s;   4191 sec
[2018-11-20 15:13:24,806 INFO] Step 31050/100000; acc:  22.79; ppl: 102.43; xent: 4.63; lr: 1.00000; 104/3543 tok/s;   4197 sec
[2018-11-20 15:13:32,240 INFO] Step 31100/100000; acc:  27.50; ppl: 58.48; xent: 4.07; lr: 1.00000; 337/2698 tok/s;   4204 sec
[2018-11-20 15:13:38,576 INFO] Step 31150/100000; acc:  21.11; ppl: 80.64; xent: 4.39; lr: 1.00000; 314/2828 tok/s;   4211 sec
[2018-11-20 15:13:45,169 INFO] Step 31200/100000; acc:  35.25; ppl: 54.79; xent: 4.00; lr: 1.00000; 176/3218 tok/s;   4217 sec
[2018-11-20 15:13:51,879 INFO] Step 31250/100000; acc:  28.24; ppl: 72.47; xent: 4.28; lr: 1.00000; 120/3375 tok/s;   4224 sec
[2018-11-20 15:13:59,230 INFO] Step 31300/100000; acc:  33.61; ppl: 50.42; xent: 3.92; lr: 1.00000; 183/3285 tok/s;   4231 sec
[2018-11-20 15:14:05,535 INFO] Step 31350/100000; acc:  30.28; ppl: 71.26; xent: 4.27; lr: 1.00000; 188/3379 tok/s;   4238 sec
[2018-11-20 15:14:12,231 INFO] Step 31400/100000; acc:  36.42; ppl: 40.95; xent: 3.71; lr: 1.00000; 341/2573 tok/s;   4244 sec
[2018-11-20 15:14:18,614 INFO] Step 31450/100000; acc:  29.33; ppl: 47.78; xent: 3.87; lr: 1.00000; 254/2854 tok/s;   4251 sec
[2018-11-20 15:14:25,652 INFO] Step 31500/100000; acc:  26.67; ppl: 74.93; xent: 4.32; lr: 1.00000; 127/3433 tok/s;   4258 sec
[2018-11-20 15:14:32,059 INFO] Step 31550/100000; acc:  31.32; ppl: 55.88; xent: 4.02; lr: 1.00000; 103/3490 tok/s;   4264 sec
[2018-11-20 15:14:34,011 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 15:14:39,464 INFO] Step 31600/100000; acc:  31.50; ppl: 63.45; xent: 4.15; lr: 1.00000; 296/2965 tok/s;   4272 sec
[2018-11-20 15:14:46,326 INFO] Step 31650/100000; acc:  30.19; ppl: 47.59; xent: 3.86; lr: 1.00000; 260/2753 tok/s;   4279 sec
[2018-11-20 15:14:52,782 INFO] Step 31700/100000; acc:  26.11; ppl: 85.15; xent: 4.44; lr: 1.00000; 188/3379 tok/s;   4285 sec
[2018-11-20 15:14:59,707 INFO] Step 31750/100000; acc:  27.00; ppl: 74.80; xent: 4.31; lr: 1.00000; 216/3239 tok/s;   4292 sec
[2018-11-20 15:15:06,827 INFO] Step 31800/100000; acc:  24.62; ppl: 106.01; xent: 4.66; lr: 1.00000; 131/3406 tok/s;   4299 sec
[2018-11-20 15:15:13,287 INFO] Step 31850/100000; acc:  28.24; ppl: 76.61; xent: 4.34; lr: 1.00000; 102/3474 tok/s;   4305 sec
[2018-11-20 15:15:20,141 INFO] Step 31900/100000; acc:  25.11; ppl: 94.21; xent: 4.55; lr: 1.00000;  93/3245 tok/s;   4312 sec
[2018-11-20 15:15:26,836 INFO] Step 31950/100000; acc:  27.86; ppl: 70.44; xent: 4.25; lr: 1.00000;  92/3150 tok/s;   4319 sec
[2018-11-20 15:15:33,722 INFO] Step 32000/100000; acc:  25.95; ppl: 90.53; xent: 4.51; lr: 1.00000; 157/3289 tok/s;   4326 sec
[2018-11-20 15:15:40,122 INFO] Step 32050/100000; acc:  34.69; ppl: 47.96; xent: 3.87; lr: 1.00000; 210/3361 tok/s;   4332 sec
[2018-11-20 15:15:46,632 INFO] Step 32100/100000; acc:  29.26; ppl: 65.57; xent: 4.18; lr: 1.00000; 126/3410 tok/s;   4339 sec
[2018-11-20 15:15:53,700 INFO] Step 32150/100000; acc:  28.95; ppl: 71.90; xent: 4.28; lr: 1.00000;  45/2403 tok/s;   4346 sec
[2018-11-20 15:15:59,895 INFO] Step 32200/100000; acc:  29.23; ppl: 54.47; xent: 4.00; lr: 1.00000; 232/3019 tok/s;   4352 sec
[2018-11-20 15:16:06,948 INFO] Step 32250/100000; acc:  30.41; ppl: 64.13; xent: 4.16; lr: 1.00000; 194/3100 tok/s;   4359 sec
[2018-11-20 15:16:14,042 INFO] Step 32300/100000; acc:  24.43; ppl: 90.39; xent: 4.50; lr: 1.00000;  94/3298 tok/s;   4366 sec
[2018-11-20 15:16:20,514 INFO] Step 32350/100000; acc:  32.92; ppl: 59.64; xent: 4.09; lr: 1.00000; 244/2927 tok/s;   4373 sec
[2018-11-20 15:16:27,400 INFO] Step 32400/100000; acc:  27.04; ppl: 78.64; xent: 4.36; lr: 1.00000; 128/3446 tok/s;   4380 sec
[2018-11-20 15:16:34,345 INFO] Step 32450/100000; acc:  25.62; ppl: 77.85; xent: 4.35; lr: 1.00000; 346/2769 tok/s;   4387 sec
[2018-11-20 15:16:40,311 INFO] Step 32500/100000; acc:  31.76; ppl: 55.49; xent: 4.02; lr: 1.00000; 188/3192 tok/s;   4393 sec
[2018-11-20 15:16:47,302 INFO] Step 32550/100000; acc:  29.25; ppl: 65.23; xent: 4.18; lr: 1.00000; 170/3404 tok/s;   4399 sec
[2018-11-20 15:16:53,914 INFO] Step 32600/100000; acc:  23.89; ppl: 65.00; xent: 4.17; lr: 1.00000; 313/2818 tok/s;   4406 sec
[2018-11-20 15:17:00,866 INFO] Step 32650/100000; acc:  25.56; ppl: 81.62; xent: 4.40; lr: 1.00000;  91/3292 tok/s;   4413 sec
[2018-11-20 15:17:07,108 INFO] Step 32700/100000; acc:  22.74; ppl: 73.85; xent: 4.30; lr: 1.00000; 117/3626 tok/s;   4419 sec
[2018-11-20 15:17:14,077 INFO] Step 32750/100000; acc:  24.73; ppl: 107.50; xent: 4.68; lr: 1.00000;  78/3305 tok/s;   4426 sec
[2018-11-20 15:17:20,642 INFO] Step 32800/100000; acc:  32.83; ppl: 50.18; xent: 3.92; lr: 1.00000; 118/3551 tok/s;   4433 sec
[2018-11-20 15:17:27,138 INFO] Step 32850/100000; acc:  31.76; ppl: 53.35; xent: 3.98; lr: 1.00000; 189/3219 tok/s;   4439 sec
[2018-11-20 15:17:34,057 INFO] Step 32900/100000; acc:  27.50; ppl: 77.03; xent: 4.34; lr: 1.00000; 190/3413 tok/s;   4446 sec
[2018-11-20 15:17:40,978 INFO] Step 32950/100000; acc:  27.69; ppl: 66.11; xent: 4.19; lr: 1.00000; 133/3448 tok/s;   4453 sec
[2018-11-20 15:17:47,342 INFO] Step 33000/100000; acc:  37.27; ppl: 43.39; xent: 3.77; lr: 1.00000; 276/3031 tok/s;   4460 sec
[2018-11-20 15:17:54,332 INFO] Step 33050/100000; acc:  28.16; ppl: 73.34; xent: 4.30; lr: 1.00000; 176/3351 tok/s;   4467 sec
[2018-11-20 15:18:00,460 INFO] Step 33100/100000; acc:  27.50; ppl: 99.65; xent: 4.60; lr: 1.00000; 355/2838 tok/s;   4473 sec
[2018-11-20 15:18:07,088 INFO] Step 33150/100000; acc:  27.50; ppl: 68.77; xent: 4.23; lr: 1.00000; 279/2788 tok/s;   4479 sec
[2018-11-20 15:18:14,635 INFO] Step 33200/100000; acc:  27.49; ppl: 71.52; xent: 4.27; lr: 1.00000; 125/3463 tok/s;   4487 sec
[2018-11-20 15:18:20,901 INFO] Step 33250/100000; acc:  27.73; ppl: 80.75; xent: 4.39; lr: 1.00000; 158/3474 tok/s;   4493 sec
[2018-11-20 15:18:27,411 INFO] Step 33300/100000; acc:  26.07; ppl: 81.73; xent: 4.40; lr: 1.00000; 221/3093 tok/s;   4500 sec
[2018-11-20 15:18:34,142 INFO] Step 33350/100000; acc:  26.74; ppl: 89.00; xent: 4.49; lr: 1.00000;  89/3246 tok/s;   4506 sec
[2018-11-20 15:18:41,275 INFO] Step 33400/100000; acc:  31.69; ppl: 56.28; xent: 4.03; lr: 1.00000; 285/2610 tok/s;   4513 sec
[2018-11-20 15:18:47,927 INFO] Step 33450/100000; acc:  26.46; ppl: 68.44; xent: 4.23; lr: 1.00000; 143/3427 tok/s;   4520 sec
[2018-11-20 15:18:54,650 INFO] Step 33500/100000; acc:  27.94; ppl: 64.58; xent: 4.17; lr: 1.00000; 188/3194 tok/s;   4527 sec
[2018-11-20 15:19:00,930 INFO] Step 33550/100000; acc:  30.48; ppl: 64.45; xent: 4.17; lr: 1.00000; 118/3660 tok/s;   4533 sec
[2018-11-20 15:19:07,720 INFO] Step 33600/100000; acc:  23.23; ppl: 96.60; xent: 4.57; lr: 1.00000; 113/3488 tok/s;   4540 sec
[2018-11-20 15:19:14,301 INFO] Step 33650/100000; acc:  22.94; ppl: 102.43; xent: 4.63; lr: 1.00000; 165/3209 tok/s;   4546 sec
[2018-11-20 15:19:16,828 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 15:19:21,695 INFO] Step 33700/100000; acc:  37.43; ppl: 32.13; xent: 3.47; lr: 1.00000; 308/2632 tok/s;   4554 sec
[2018-11-20 15:19:28,688 INFO] Step 33750/100000; acc:  23.79; ppl: 87.15; xent: 4.47; lr: 1.00000; 107/3531 tok/s;   4561 sec
[2018-11-20 15:19:34,955 INFO] Step 33800/100000; acc:  29.58; ppl: 60.60; xent: 4.10; lr: 1.00000;  90/3257 tok/s;   4567 sec
[2018-11-20 15:19:42,089 INFO] Step 33850/100000; acc:  27.26; ppl: 82.32; xent: 4.41; lr: 1.00000; 114/3546 tok/s;   4574 sec
[2018-11-20 15:19:48,795 INFO] Step 33900/100000; acc:  25.71; ppl: 86.49; xent: 4.46; lr: 1.00000;  92/3232 tok/s;   4581 sec
[2018-11-20 15:19:55,674 INFO] Step 33950/100000; acc:  28.04; ppl: 64.62; xent: 4.17; lr: 1.00000; 149/3417 tok/s;   4588 sec
[2018-11-20 15:20:02,374 INFO] Step 34000/100000; acc:  35.10; ppl: 47.38; xent: 3.86; lr: 1.00000; 114/3566 tok/s;   4595 sec
[2018-11-20 15:20:09,007 INFO] Step 34050/100000; acc:  30.94; ppl: 51.13; xent: 3.93; lr: 1.00000; 197/3153 tok/s;   4601 sec
[2018-11-20 15:20:16,014 INFO] Step 34100/100000; acc:  24.53; ppl: 76.66; xent: 4.34; lr: 1.00000; 109/3494 tok/s;   4608 sec
[2018-11-20 15:20:22,553 INFO] Step 34150/100000; acc:  25.00; ppl: 76.42; xent: 4.34; lr: 1.00000; 373/2311 tok/s;   4615 sec
[2018-11-20 15:20:28,998 INFO] Step 34200/100000; acc:  25.44; ppl: 89.87; xent: 4.50; lr: 1.00000; 103/3494 tok/s;   4621 sec
[2018-11-20 15:20:35,845 INFO] Step 34250/100000; acc:  29.04; ppl: 71.85; xent: 4.27; lr: 1.00000; 132/3437 tok/s;   4628 sec
[2018-11-20 15:20:42,415 INFO] Step 34300/100000; acc:  29.03; ppl: 71.39; xent: 4.27; lr: 1.00000; 113/3501 tok/s;   4635 sec
[2018-11-20 15:20:49,200 INFO] Step 34350/100000; acc:  23.57; ppl: 90.69; xent: 4.51; lr: 1.00000; 123/3437 tok/s;   4641 sec
[2018-11-20 15:20:56,505 INFO] Step 34400/100000; acc:  26.67; ppl: 68.49; xent: 4.23; lr: 1.00000; 409/2451 tok/s;   4649 sec
[2018-11-20 15:21:02,963 INFO] Step 34450/100000; acc:  31.50; ppl: 47.65; xent: 3.86; lr: 1.00000; 310/3098 tok/s;   4655 sec
[2018-11-20 15:21:09,802 INFO] Step 34500/100000; acc:  25.56; ppl: 79.55; xent: 4.38; lr: 1.00000; 183/3290 tok/s;   4662 sec
[2018-11-20 15:21:16,570 INFO] Step 34550/100000; acc:  35.00; ppl: 59.82; xent: 4.09; lr: 1.00000; 386/2702 tok/s;   4669 sec
[2018-11-20 15:21:22,854 INFO] Step 34600/100000; acc:  27.28; ppl: 73.54; xent: 4.30; lr: 1.00000;  81/3251 tok/s;   4675 sec
[2018-11-20 15:21:29,570 INFO] Step 34650/100000; acc:  28.82; ppl: 69.36; xent: 4.24; lr: 1.00000; 104/3528 tok/s;   4682 sec
[2018-11-20 15:21:35,900 INFO] Step 34700/100000; acc:  26.09; ppl: 70.90; xent: 4.26; lr: 1.00000;  96/3277 tok/s;   4688 sec
[2018-11-20 15:21:43,146 INFO] Step 34750/100000; acc:  25.88; ppl: 67.71; xent: 4.22; lr: 1.00000; 189/3219 tok/s;   4695 sec
[2018-11-20 15:21:49,623 INFO] Step 34800/100000; acc:  29.23; ppl: 68.93; xent: 4.23; lr: 1.00000; 232/3012 tok/s;   4702 sec
[2018-11-20 15:21:56,393 INFO] Step 34850/100000; acc:  27.38; ppl: 84.48; xent: 4.44; lr: 1.00000; 160/3355 tok/s;   4709 sec
[2018-11-20 15:22:02,825 INFO] Step 34900/100000; acc:  24.71; ppl: 84.82; xent: 4.44; lr: 1.00000; 102/3470 tok/s;   4715 sec
[2018-11-20 15:22:09,594 INFO] Step 34950/100000; acc:  32.33; ppl: 61.84; xent: 4.12; lr: 1.00000; 211/3162 tok/s;   4722 sec
[2018-11-20 15:22:16,297 INFO] Step 35000/100000; acc:  30.83; ppl: 67.80; xent: 4.22; lr: 1.00000; 250/3002 tok/s;   4728 sec
[2018-11-20 15:22:16,298 INFO] Saving checkpoint models/ptb_step_35000_ppl_98.03_acc_25.60.pt
[2018-11-20 15:22:23,849 INFO] Step 35050/100000; acc:  26.34; ppl: 76.03; xent: 4.33; lr: 1.00000;  93/3200 tok/s;   4736 sec
[2018-11-20 15:22:30,313 INFO] Step 35100/100000; acc:  30.31; ppl: 57.05; xent: 4.04; lr: 1.00000; 202/3226 tok/s;   4743 sec
[2018-11-20 15:22:37,209 INFO] Step 35150/100000; acc:  29.46; ppl: 64.65; xent: 4.17; lr: 1.00000; 124/3579 tok/s;   4749 sec
[2018-11-20 15:22:43,459 INFO] Step 35200/100000; acc:  27.06; ppl: 73.46; xent: 4.30; lr: 1.00000; 190/3230 tok/s;   4756 sec
[2018-11-20 15:22:49,943 INFO] Step 35250/100000; acc:  36.84; ppl: 61.77; xent: 4.12; lr: 1.00000; 470/2232 tok/s;   4762 sec
[2018-11-20 15:22:57,388 INFO] Step 35300/100000; acc:  23.20; ppl: 82.87; xent: 4.42; lr: 1.00000; 377/2356 tok/s;   4770 sec
[2018-11-20 15:23:03,698 INFO] Step 35350/100000; acc:  27.25; ppl: 77.29; xent: 4.35; lr: 1.00000; 161/3229 tok/s;   4776 sec
[2018-11-20 15:23:10,232 INFO] Step 35400/100000; acc:  31.09; ppl: 44.75; xent: 3.80; lr: 1.00000; 149/3436 tok/s;   4782 sec
[2018-11-20 15:23:16,954 INFO] Step 35450/100000; acc:  27.00; ppl: 69.96; xent: 4.25; lr: 1.00000; 134/3359 tok/s;   4789 sec
