[2018-12-01 18:31:20,962 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:20,969 INFO]  * vocabulary size. source = 3; target = 9993
[2018-12-01 18:31:20,969 INFO] Building model...
[2018-12-01 18:31:20,969 INFO] Building encoder......
[2018-12-01 18:31:20,970 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-01 18:31:21,287 INFO] Building decoder......
[2018-12-01 18:31:21,431 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-01 18:31:21,888 INFO] Building NMTModel......
[2018-12-01 18:31:21,888 INFO] Building generator......
[2018-12-01 18:31:22,020 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-01 18:31:22,020 INFO] Initializing parameters......
[2018-12-01 18:31:22,020 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-01 18:31:26,445 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(9993, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=9993, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-01 18:31:26,446 INFO] encoder: 36028500
[2018-12-01 18:31:26,446 INFO] decoder: 66773493
[2018-12-01 18:31:26,446 INFO] * number of parameters: 102801993
[2018-12-01 18:31:26,446 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-01 18:31:26,447 INFO] * model_saver built, using it to build trainer with 
[2018-12-01 18:31:26,447 INFO] Building trainer.......
[2018-12-01 18:31:26,447 INFO] * cross-entropy loss over 9993 tgt words (label smoothing 0.0)
[2018-12-01 18:31:26,448 INFO] Starting training on GPU: [0]
[2018-12-01 18:31:26,448 INFO] Start training...
[2018-12-01 18:31:27,595 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:54,370 INFO] Step 50/100000; acc:   1.64; ppl: 35640.86; xent: 10.48; lr: 1.00000;  52/3186 tok/s;     27 sec
[2018-12-01 22:26:55,525 INFO] Step 26050/100000; acc:  35.95; ppl: 23.65; xent: 3.16; lr: 0.12500;  40/3370 tok/s;  14128 sec
[2018-12-01 22:27:22,668 INFO] Step 26100/100000; acc:  30.15; ppl: 41.84; xent: 3.73; lr: 0.12500;  36/3585 tok/s;  14155 sec
[2018-12-01 22:27:49,656 INFO] Step 26150/100000; acc:  31.41; ppl: 36.14; xent: 3.59; lr: 0.12500;  36/3585 tok/s;  14182 sec
[2018-12-01 22:28:16,667 INFO] Step 26200/100000; acc:  29.75; ppl: 37.75; xent: 3.63; lr: 0.12500;  36/3587 tok/s;  14209 sec
[2018-12-01 22:28:43,564 INFO] Step 26250/100000; acc:  32.32; ppl: 34.25; xent: 3.53; lr: 0.12500;  36/3584 tok/s;  14236 sec
[2018-12-01 22:29:10,637 INFO] Step 26300/100000; acc:  29.04; ppl: 43.42; xent: 3.77; lr: 0.12500;  36/3584 tok/s;  14263 sec
[2018-12-01 22:29:37,784 INFO] Step 26350/100000; acc:  30.56; ppl: 42.16; xent: 3.74; lr: 0.12500;  36/3589 tok/s;  14290 sec
[2018-12-01 22:30:04,868 INFO] Step 26400/100000; acc:  32.37; ppl: 32.72; xent: 3.49; lr: 0.12500;  36/3584 tok/s;  14317 sec
[2018-12-01 22:30:31,816 INFO] Step 26450/100000; acc:  31.62; ppl: 37.70; xent: 3.63; lr: 0.12500;  36/3583 tok/s;  14344 sec
[2018-12-01 22:30:58,941 INFO] Step 26500/100000; acc:  29.75; ppl: 39.99; xent: 3.69; lr: 0.12500;  36/3586 tok/s;  14371 sec
[2018-12-01 22:31:25,648 INFO] Step 26550/100000; acc:  28.33; ppl: 47.71; xent: 3.87; lr: 0.12500;  36/3583 tok/s;  14398 sec
[2018-12-01 22:31:52,505 INFO] Step 26600/100000; acc:  30.30; ppl: 42.28; xent: 3.74; lr: 0.12500;  36/3584 tok/s;  14425 sec
[2018-12-01 22:32:19,158 INFO] Step 26650/100000; acc:  28.23; ppl: 48.46; xent: 3.88; lr: 0.12500;  36/3584 tok/s;  14452 sec
[2018-12-01 22:32:46,380 INFO] Step 26700/100000; acc:  30.45; ppl: 39.78; xent: 3.68; lr: 0.12500;  36/3585 tok/s;  14479 sec
[2018-12-01 22:33:12,843 INFO] Step 26750/100000; acc:  33.97; ppl: 28.77; xent: 3.36; lr: 0.12500;  39/3214 tok/s;  14505 sec
[2018-12-01 22:33:40,317 INFO] Step 26800/100000; acc:  28.18; ppl: 43.39; xent: 3.77; lr: 0.12500;  36/3585 tok/s;  14533 sec
[2018-12-01 22:34:06,604 INFO] Step 26850/100000; acc:  30.40; ppl: 39.28; xent: 3.67; lr: 0.12500;  36/3609 tok/s;  14559 sec
[2018-12-01 22:34:33,918 INFO] Step 26900/100000; acc:  30.86; ppl: 37.02; xent: 3.61; lr: 0.12500;  36/3587 tok/s;  14586 sec
[2018-12-01 22:35:01,506 INFO] Step 26950/100000; acc:  29.70; ppl: 43.19; xent: 3.77; lr: 0.12500;  36/3585 tok/s;  14614 sec
[2018-12-01 22:35:27,990 INFO] Step 27000/100000; acc:  30.25; ppl: 39.50; xent: 3.68; lr: 0.12500;  36/3582 tok/s;  14640 sec
[2018-12-01 22:35:55,312 INFO] Step 27050/100000; acc:  31.72; ppl: 39.54; xent: 3.68; lr: 0.12500;  36/3583 tok/s;  14668 sec
[2018-12-01 22:36:21,664 INFO] Step 27100/100000; acc:  31.77; ppl: 36.25; xent: 3.59; lr: 0.12500;  36/3583 tok/s;  14694 sec
[2018-12-01 22:36:48,261 INFO] Step 27150/100000; acc:  29.14; ppl: 43.02; xent: 3.76; lr: 0.06250;  36/3585 tok/s;  14721 sec
[2018-12-01 22:37:15,558 INFO] Step 27200/100000; acc:  29.60; ppl: 43.45; xent: 3.77; lr: 0.06250;  36/3582 tok/s;  14748 sec
[2018-12-01 22:37:42,004 INFO] Step 27250/100000; acc:  41.92; ppl: 16.31; xent: 2.79; lr: 0.06250;  77/3226 tok/s;  14774 sec
[2018-12-01 22:38:09,250 INFO] Step 27300/100000; acc:  27.88; ppl: 46.87; xent: 3.85; lr: 0.06250;  36/3585 tok/s;  14802 sec
[2018-12-01 22:38:36,696 INFO] Step 27350/100000; acc:  31.11; ppl: 41.48; xent: 3.73; lr: 0.06250;  36/3586 tok/s;  14829 sec
[2018-12-01 22:39:03,106 INFO] Step 27400/100000; acc:  28.18; ppl: 49.89; xent: 3.91; lr: 0.06250;  36/3585 tok/s;  14856 sec
[2018-12-01 22:39:29,821 INFO] Step 27450/100000; acc:  31.21; ppl: 40.04; xent: 3.69; lr: 0.06250;  36/3581 tok/s;  14882 sec
[2018-12-01 22:39:56,906 INFO] Step 27500/100000; acc:  30.40; ppl: 42.77; xent: 3.76; lr: 0.06250;  36/3582 tok/s;  14909 sec
[2018-12-01 22:39:58,222 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 22:40:24,834 INFO] Step 27550/100000; acc:  39.88; ppl: 18.14; xent: 2.90; lr: 0.06250;  53/3203 tok/s;  14937 sec
[2018-12-01 22:40:52,316 INFO] Step 27600/100000; acc:  28.28; ppl: 47.06; xent: 3.85; lr: 0.06250;  36/3583 tok/s;  14965 sec
[2018-12-01 22:41:19,519 INFO] Step 27650/100000; acc:  32.17; ppl: 37.63; xent: 3.63; lr: 0.06250;  36/3586 tok/s;  14992 sec
[2018-12-01 22:41:46,121 INFO] Step 27700/100000; acc:  31.62; ppl: 38.77; xent: 3.66; lr: 0.06250;  36/3581 tok/s;  15019 sec
[2018-12-01 22:42:12,780 INFO] Step 27750/100000; acc:  29.19; ppl: 44.14; xent: 3.79; lr: 0.06250;  36/3580 tok/s;  15045 sec
[2018-12-01 22:42:39,853 INFO] Step 27800/100000; acc:  30.61; ppl: 36.60; xent: 3.60; lr: 0.06250;  36/3588 tok/s;  15072 sec
[2018-12-01 22:43:06,696 INFO] Step 27850/100000; acc:  29.24; ppl: 44.35; xent: 3.79; lr: 0.06250;  36/3586 tok/s;  15099 sec
[2018-12-01 22:43:33,684 INFO] Step 27900/100000; acc:  29.70; ppl: 38.76; xent: 3.66; lr: 0.06250;  36/3587 tok/s;  15126 sec
[2018-12-01 22:44:00,432 INFO] Step 27950/100000; acc:  29.70; ppl: 42.42; xent: 3.75; lr: 0.06250;  36/3588 tok/s;  15153 sec
[2018-12-01 22:44:27,518 INFO] Step 28000/100000; acc:  32.92; ppl: 29.49; xent: 3.38; lr: 0.06250;  40/3374 tok/s;  15180 sec
[2018-12-01 22:44:54,162 INFO] Step 28050/100000; acc:  31.57; ppl: 41.03; xent: 3.71; lr: 0.06250;  36/3585 tok/s;  15207 sec
[2018-12-01 22:45:21,293 INFO] Step 28100/100000; acc:  29.95; ppl: 44.16; xent: 3.79; lr: 0.06250;  36/3587 tok/s;  15234 sec
[2018-12-01 22:45:48,344 INFO] Step 28150/100000; acc:  31.01; ppl: 43.92; xent: 3.78; lr: 0.06250;  36/3585 tok/s;  15261 sec
[2018-12-01 22:46:15,100 INFO] Step 28200/100000; acc:  31.77; ppl: 37.20; xent: 3.62; lr: 0.06250;  36/3587 tok/s;  15288 sec
[2018-12-01 22:46:41,715 INFO] Step 28250/100000; acc:  30.91; ppl: 38.83; xent: 3.66; lr: 0.06250;  36/3580 tok/s;  15314 sec
[2018-12-01 22:47:08,740 INFO] Step 28300/100000; acc:  32.12; ppl: 35.14; xent: 3.56; lr: 0.06250;  36/3585 tok/s;  15341 sec
[2018-12-01 22:47:35,979 INFO] Step 28350/100000; acc:  31.06; ppl: 39.53; xent: 3.68; lr: 0.06250;  36/3582 tok/s;  15368 sec
[2018-12-01 22:48:02,451 INFO] Step 28400/100000; acc:  29.29; ppl: 44.90; xent: 3.80; lr: 0.06250;  36/3586 tok/s;  15395 sec
[2018-12-01 22:48:29,594 INFO] Step 28450/100000; acc:  30.00; ppl: 39.72; xent: 3.68; lr: 0.06250;  36/3583 tok/s;  15422 sec
[2018-12-01 22:48:56,237 INFO] Step 28500/100000; acc:  30.10; ppl: 39.83; xent: 3.68; lr: 0.06250;  36/3588 tok/s;  15449 sec
[2018-12-01 22:49:22,835 INFO] Step 28550/100000; acc:  35.89; ppl: 23.65; xent: 3.16; lr: 0.06250;  40/3374 tok/s;  15475 sec
[2018-12-01 22:49:49,972 INFO] Step 28600/100000; acc:  30.86; ppl: 40.19; xent: 3.69; lr: 0.06250;  36/3585 tok/s;  15502 sec
[2018-12-01 22:50:17,116 INFO] Step 28650/100000; acc:  31.26; ppl: 35.56; xent: 3.57; lr: 0.06250;  36/3586 tok/s;  15530 sec
[2018-12-01 22:50:44,117 INFO] Step 28700/100000; acc:  31.92; ppl: 36.57; xent: 3.60; lr: 0.06250;  36/3586 tok/s;  15557 sec
[2018-12-01 22:51:11,014 INFO] Step 28750/100000; acc:  32.68; ppl: 32.92; xent: 3.49; lr: 0.06250;  36/3587 tok/s;  15583 sec
[2018-12-01 22:51:38,105 INFO] Step 28800/100000; acc:  29.09; ppl: 42.86; xent: 3.76; lr: 0.06250;  36/3583 tok/s;  15611 sec
[2018-12-01 22:52:05,322 INFO] Step 28850/100000; acc:  32.53; ppl: 40.87; xent: 3.71; lr: 0.06250;  36/3581 tok/s;  15638 sec
[2018-12-01 22:52:32,421 INFO] Step 28900/100000; acc:  33.03; ppl: 32.01; xent: 3.47; lr: 0.06250;  36/3584 tok/s;  15665 sec
[2018-12-01 22:52:59,375 INFO] Step 28950/100000; acc:  31.77; ppl: 37.58; xent: 3.63; lr: 0.06250;  36/3587 tok/s;  15692 sec
[2018-12-01 22:53:26,486 INFO] Step 29000/100000; acc:  30.51; ppl: 38.97; xent: 3.66; lr: 0.06250;  36/3590 tok/s;  15719 sec
[2018-12-01 22:53:53,176 INFO] Step 29050/100000; acc:  27.98; ppl: 47.63; xent: 3.86; lr: 0.06250;  36/3592 tok/s;  15746 sec
[2018-12-01 22:54:20,029 INFO] Step 29100/100000; acc:  30.81; ppl: 40.72; xent: 3.71; lr: 0.06250;  36/3586 tok/s;  15772 sec
[2018-12-01 22:54:46,671 INFO] Step 29150/100000; acc:  30.61; ppl: 44.59; xent: 3.80; lr: 0.06250;  36/3586 tok/s;  15799 sec
[2018-12-01 22:55:13,884 INFO] Step 29200/100000; acc:  31.21; ppl: 37.23; xent: 3.62; lr: 0.06250;  36/3586 tok/s;  15826 sec
[2018-12-01 22:55:40,331 INFO] Step 29250/100000; acc:  33.91; ppl: 28.23; xent: 3.34; lr: 0.06250;  40/3217 tok/s;  15853 sec
[2018-12-01 22:56:07,791 INFO] Step 29300/100000; acc:  28.33; ppl: 41.85; xent: 3.73; lr: 0.06250;  36/3584 tok/s;  15880 sec
[2018-12-01 22:56:34,068 INFO] Step 29350/100000; acc:  31.46; ppl: 39.69; xent: 3.68; lr: 0.06250;  36/3600 tok/s;  15906 sec
[2018-12-01 22:57:01,379 INFO] Step 29400/100000; acc:  30.05; ppl: 37.29; xent: 3.62; lr: 0.06250;  36/3584 tok/s;  15934 sec
[2018-12-01 22:57:28,950 INFO] Step 29450/100000; acc:  30.45; ppl: 41.84; xent: 3.73; lr: 0.06250;  36/3584 tok/s;  15961 sec
[2018-12-01 22:57:55,419 INFO] Step 29500/100000; acc:  29.49; ppl: 39.52; xent: 3.68; lr: 0.06250;  36/3585 tok/s;  15988 sec
[2018-12-01 22:58:22,713 INFO] Step 29550/100000; acc:  31.16; ppl: 38.02; xent: 3.64; lr: 0.06250;  36/3586 tok/s;  16015 sec
[2018-12-01 22:58:49,050 INFO] Step 29600/100000; acc:  32.27; ppl: 34.02; xent: 3.53; lr: 0.06250;  36/3586 tok/s;  16041 sec
[2018-12-01 22:59:15,738 INFO] Step 29650/100000; acc:  30.51; ppl: 41.07; xent: 3.72; lr: 0.06250;  36/3582 tok/s;  16068 sec
[2018-12-01 22:59:43,052 INFO] Step 29700/100000; acc:  29.90; ppl: 42.96; xent: 3.76; lr: 0.06250;  36/3586 tok/s;  16095 sec
[2018-12-01 23:00:09,475 INFO] Step 29750/100000; acc:  41.09; ppl: 16.37; xent: 2.80; lr: 0.06250;  77/3229 tok/s;  16122 sec
[2018-12-01 23:00:36,715 INFO] Step 29800/100000; acc:  29.49; ppl: 45.08; xent: 3.81; lr: 0.06250;  36/3582 tok/s;  16149 sec
[2018-12-01 23:01:04,157 INFO] Step 29850/100000; acc:  30.86; ppl: 39.93; xent: 3.69; lr: 0.06250;  36/3588 tok/s;  16177 sec
[2018-12-01 23:01:30,569 INFO] Step 29900/100000; acc:  28.48; ppl: 47.11; xent: 3.85; lr: 0.06250;  36/3587 tok/s;  16203 sec
[2018-12-01 23:01:57,258 INFO] Step 29950/100000; acc:  30.10; ppl: 38.99; xent: 3.66; lr: 0.06250;  36/3587 tok/s;  16230 sec
[2018-12-01 23:02:24,324 INFO] Step 30000/100000; acc:  29.80; ppl: 42.54; xent: 3.75; lr: 0.06250;  36/3588 tok/s;  16257 sec
[2018-12-01 23:02:24,457 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab10k_null2question.valid.0.pt, number of examples: 5000
[2018-12-01 23:02:52,152 INFO] Validation perplexity: 40.22
[2018-12-01 23:02:52,154 INFO] Validation accuracy: 29.2462
[2018-12-01 23:02:52,154 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab10k_null2question_1_step_30000_ppl_40.22_acc_29.25.pt
[2018-12-01 23:02:53,620 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 23:03:20,246 INFO] Step 30050/100000; acc:  38.98; ppl: 17.97; xent: 2.89; lr: 0.06250;  53/3204 tok/s;  16313 sec
[2018-12-01 23:03:47,713 INFO] Step 30100/100000; acc:  29.60; ppl: 47.13; xent: 3.85; lr: 0.06250;  36/3588 tok/s;  16340 sec
[2018-12-01 23:04:14,907 INFO] Step 30150/100000; acc:  30.76; ppl: 36.71; xent: 3.60; lr: 0.06250;  36/3585 tok/s;  16367 sec
[2018-12-01 23:04:41,495 INFO] Step 30200/100000; acc:  31.41; ppl: 38.86; xent: 3.66; lr: 0.06250;  36/3588 tok/s;  16394 sec
[2018-12-01 23:05:08,124 INFO] Step 30250/100000; acc:  30.10; ppl: 42.27; xent: 3.74; lr: 0.06250;  36/3587 tok/s;  16421 sec
[2018-12-01 23:05:35,212 INFO] Step 30300/100000; acc:  31.77; ppl: 34.66; xent: 3.55; lr: 0.06250;  36/3586 tok/s;  16448 sec
[2018-12-01 23:06:02,053 INFO] Step 30350/100000; acc:  29.55; ppl: 43.62; xent: 3.78; lr: 0.06250;  36/3590 tok/s;  16474 sec
[2018-12-01 23:06:29,106 INFO] Step 30400/100000; acc:  30.76; ppl: 38.39; xent: 3.65; lr: 0.06250;  36/3554 tok/s;  16502 sec
[2018-12-01 23:06:55,882 INFO] Step 30450/100000; acc:  30.40; ppl: 41.16; xent: 3.72; lr: 0.06250;  36/3578 tok/s;  16528 sec
[2018-12-01 23:07:22,954 INFO] Step 30500/100000; acc:  32.14; ppl: 28.75; xent: 3.36; lr: 0.06250;  40/3376 tok/s;  16555 sec
[2018-12-01 23:07:49,582 INFO] Step 30550/100000; acc:  32.12; ppl: 40.60; xent: 3.70; lr: 0.03125;  36/3583 tok/s;  16582 sec
[2018-12-01 23:08:16,689 INFO] Step 30600/100000; acc:  30.35; ppl: 43.73; xent: 3.78; lr: 0.03125;  36/3592 tok/s;  16609 sec
[2018-12-01 23:08:43,718 INFO] Step 30650/100000; acc:  29.65; ppl: 44.28; xent: 3.79; lr: 0.03125;  36/3589 tok/s;  16636 sec
[2018-12-01 23:09:10,466 INFO] Step 30700/100000; acc:  31.01; ppl: 37.81; xent: 3.63; lr: 0.03125;  36/3587 tok/s;  16663 sec
[2018-12-01 23:09:37,061 INFO] Step 30750/100000; acc:  31.11; ppl: 39.77; xent: 3.68; lr: 0.03125;  36/3590 tok/s;  16689 sec
[2018-12-01 23:10:04,063 INFO] Step 30800/100000; acc:  32.27; ppl: 36.54; xent: 3.60; lr: 0.03125;  36/3588 tok/s;  16716 sec
[2018-12-01 23:10:31,280 INFO] Step 30850/100000; acc:  30.66; ppl: 40.37; xent: 3.70; lr: 0.03125;  36/3588 tok/s;  16744 sec
[2018-12-01 23:10:57,759 INFO] Step 30900/100000; acc:  30.20; ppl: 44.51; xent: 3.80; lr: 0.03125;  36/3583 tok/s;  16770 sec
[2018-12-01 23:11:24,899 INFO] Step 30950/100000; acc:  30.81; ppl: 39.32; xent: 3.67; lr: 0.03125;  36/3585 tok/s;  16797 sec
[2018-12-01 23:11:51,540 INFO] Step 31000/100000; acc:  30.45; ppl: 39.62; xent: 3.68; lr: 0.03125;  36/3586 tok/s;  16824 sec
[2018-12-01 23:12:18,138 INFO] Step 31050/100000; acc:  36.89; ppl: 22.74; xent: 3.12; lr: 0.03125;  40/3370 tok/s;  16851 sec
[2018-12-01 23:12:45,275 INFO] Step 31100/100000; acc:  31.62; ppl: 40.02; xent: 3.69; lr: 0.03125;  36/3590 tok/s;  16878 sec
[2018-12-01 23:13:12,260 INFO] Step 31150/100000; acc:  31.31; ppl: 35.05; xent: 3.56; lr: 0.03125;  36/3589 tok/s;  16905 sec
[2018-12-01 23:13:39,261 INFO] Step 31200/100000; acc:  31.01; ppl: 36.34; xent: 3.59; lr: 0.03125;  36/3590 tok/s;  16932 sec
[2018-12-01 23:14:06,160 INFO] Step 31250/100000; acc:  34.24; ppl: 32.25; xent: 3.47; lr: 0.03125;  36/3583 tok/s;  16959 sec
[2018-12-01 23:14:33,231 INFO] Step 31300/100000; acc:  30.30; ppl: 41.56; xent: 3.73; lr: 0.03125;  36/3584 tok/s;  16986 sec
[2018-12-01 23:15:00,381 INFO] Step 31350/100000; acc:  30.56; ppl: 42.08; xent: 3.74; lr: 0.03125;  36/3582 tok/s;  17013 sec
[2018-12-01 23:15:27,460 INFO] Step 31400/100000; acc:  32.47; ppl: 31.13; xent: 3.44; lr: 0.03125;  36/3593 tok/s;  17040 sec
[2018-12-01 23:15:54,406 INFO] Step 31450/100000; acc:  31.21; ppl: 37.49; xent: 3.62; lr: 0.03125;  36/3589 tok/s;  17067 sec
[2018-12-01 23:16:21,525 INFO] Step 31500/100000; acc:  30.96; ppl: 38.84; xent: 3.66; lr: 0.03125;  36/3586 tok/s;  17094 sec
[2018-12-01 23:16:48,222 INFO] Step 31550/100000; acc:  28.89; ppl: 45.47; xent: 3.82; lr: 0.03125;  36/3587 tok/s;  17121 sec
[2018-12-01 23:17:15,078 INFO] Step 31600/100000; acc:  31.31; ppl: 39.20; xent: 3.67; lr: 0.03125;  36/3596 tok/s;  17147 sec
[2018-12-01 23:17:41,729 INFO] Step 31650/100000; acc:  30.86; ppl: 44.87; xent: 3.80; lr: 0.03125;  36/3588 tok/s;  17174 sec
[2018-12-01 23:18:08,954 INFO] Step 31700/100000; acc:  30.91; ppl: 37.42; xent: 3.62; lr: 0.03125;  36/3587 tok/s;  17201 sec
[2018-12-01 23:18:35,413 INFO] Step 31750/100000; acc:  34.15; ppl: 27.07; xent: 3.30; lr: 0.03125;  39/3214 tok/s;  17228 sec
[2018-12-01 23:19:02,879 INFO] Step 31800/100000; acc:  29.39; ppl: 39.93; xent: 3.69; lr: 0.03125;  36/3595 tok/s;  17255 sec
[2018-12-01 23:19:29,173 INFO] Step 31850/100000; acc:  30.66; ppl: 38.84; xent: 3.66; lr: 0.03125;  36/3563 tok/s;  17282 sec
[2018-12-01 23:19:56,493 INFO] Step 31900/100000; acc:  30.45; ppl: 36.12; xent: 3.59; lr: 0.03125;  36/3582 tok/s;  17309 sec
[2018-12-01 23:20:24,087 INFO] Step 31950/100000; acc:  29.95; ppl: 40.47; xent: 3.70; lr: 0.03125;  36/3576 tok/s;  17336 sec
[2018-12-01 23:20:50,573 INFO] Step 32000/100000; acc:  29.85; ppl: 38.07; xent: 3.64; lr: 0.03125;  36/3579 tok/s;  17363 sec
[2018-12-01 23:21:17,904 INFO] Step 32050/100000; acc:  31.92; ppl: 39.12; xent: 3.67; lr: 0.03125;  36/3585 tok/s;  17390 sec
[2018-12-01 23:21:44,266 INFO] Step 32100/100000; acc:  32.42; ppl: 34.64; xent: 3.55; lr: 0.03125;  36/3583 tok/s;  17417 sec
[2018-12-01 23:22:10,867 INFO] Step 32150/100000; acc:  29.70; ppl: 41.40; xent: 3.72; lr: 0.03125;  36/3588 tok/s;  17443 sec
[2018-12-01 23:22:38,185 INFO] Step 32200/100000; acc:  30.05; ppl: 42.09; xent: 3.74; lr: 0.03125;  36/3581 tok/s;  17471 sec
[2018-12-01 23:23:04,640 INFO] Step 32250/100000; acc:  40.38; ppl: 16.25; xent: 2.79; lr: 0.03125;  77/3228 tok/s;  17497 sec
[2018-12-01 23:23:31,896 INFO] Step 32300/100000; acc:  30.45; ppl: 45.15; xent: 3.81; lr: 0.03125;  36/3586 tok/s;  17524 sec
[2018-12-01 23:23:59,363 INFO] Step 32350/100000; acc:  30.35; ppl: 40.94; xent: 3.71; lr: 0.03125;  36/3572 tok/s;  17552 sec
[2018-12-01 23:24:25,756 INFO] Step 32400/100000; acc:  28.38; ppl: 46.95; xent: 3.85; lr: 0.03125;  36/3586 tok/s;  17578 sec
[2018-12-01 23:24:52,460 INFO] Step 32450/100000; acc:  31.36; ppl: 38.26; xent: 3.64; lr: 0.03125;  36/3584 tok/s;  17605 sec
[2018-12-01 23:25:19,529 INFO] Step 32500/100000; acc:  30.91; ppl: 41.79; xent: 3.73; lr: 0.03125;  36/3585 tok/s;  17632 sec
[2018-12-01 23:25:20,853 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 23:25:47,464 INFO] Step 32550/100000; acc:  41.04; ppl: 18.27; xent: 2.91; lr: 0.03125;  53/3200 tok/s;  17660 sec
[2018-12-01 23:26:14,926 INFO] Step 32600/100000; acc:  29.60; ppl: 44.28; xent: 3.79; lr: 0.03125;  36/3586 tok/s;  17687 sec
[2018-12-01 23:26:42,116 INFO] Step 32650/100000; acc:  32.07; ppl: 36.18; xent: 3.59; lr: 0.03125;  36/3587 tok/s;  17715 sec
[2018-12-01 23:27:08,700 INFO] Step 32700/100000; acc:  31.82; ppl: 37.73; xent: 3.63; lr: 0.03125;  36/3589 tok/s;  17741 sec
[2018-12-01 23:27:35,344 INFO] Step 32750/100000; acc:  30.20; ppl: 41.77; xent: 3.73; lr: 0.03125;  36/3588 tok/s;  17768 sec
[2018-12-01 23:28:02,408 INFO] Step 32800/100000; acc:  31.72; ppl: 34.96; xent: 3.55; lr: 0.03125;  36/3587 tok/s;  17795 sec
[2018-12-01 23:28:29,267 INFO] Step 32850/100000; acc:  30.15; ppl: 43.78; xent: 3.78; lr: 0.03125;  36/3588 tok/s;  17822 sec
[2018-12-01 23:28:56,275 INFO] Step 32900/100000; acc:  30.76; ppl: 38.30; xent: 3.65; lr: 0.03125;  36/3581 tok/s;  17849 sec
[2018-12-01 23:29:23,047 INFO] Step 32950/100000; acc:  30.40; ppl: 41.03; xent: 3.71; lr: 0.03125;  36/3579 tok/s;  17875 sec
[2018-12-01 23:29:50,162 INFO] Step 33000/100000; acc:  32.92; ppl: 27.29; xent: 3.31; lr: 0.03125;  40/3372 tok/s;  17903 sec
[2018-12-01 23:30:16,819 INFO] Step 33050/100000; acc:  31.52; ppl: 40.54; xent: 3.70; lr: 0.03125;  36/3584 tok/s;  17929 sec
[2018-12-01 23:30:43,968 INFO] Step 33100/100000; acc:  29.85; ppl: 42.89; xent: 3.76; lr: 0.03125;  36/3581 tok/s;  17956 sec
[2018-12-01 23:31:11,024 INFO] Step 33150/100000; acc:  30.96; ppl: 44.28; xent: 3.79; lr: 0.03125;  36/3585 tok/s;  17983 sec
[2018-12-01 23:31:37,779 INFO] Step 33200/100000; acc:  31.21; ppl: 36.50; xent: 3.60; lr: 0.03125;  36/3584 tok/s;  18010 sec
[2018-12-01 23:32:04,383 INFO] Step 33250/100000; acc:  30.40; ppl: 38.93; xent: 3.66; lr: 0.03125;  36/3590 tok/s;  18037 sec
[2018-12-01 23:32:31,388 INFO] Step 33300/100000; acc:  31.57; ppl: 35.48; xent: 3.57; lr: 0.03125;  36/3589 tok/s;  18064 sec
[2018-12-01 23:32:58,627 INFO] Step 33350/100000; acc:  29.70; ppl: 40.47; xent: 3.70; lr: 0.03125;  36/3585 tok/s;  18091 sec
[2018-12-01 23:33:25,101 INFO] Step 33400/100000; acc:  29.24; ppl: 44.37; xent: 3.79; lr: 0.03125;  36/3586 tok/s;  18118 sec
