[2018-12-04 15:53:24,657 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:53:24,739 INFO]  * vocabulary size. source = 100005; target = 100005
[2018-12-04 15:53:24,739 INFO] Building model...
[2018-12-04 15:53:24,739 INFO] Building encoder......
[2018-12-04 15:53:26,177 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-04 15:53:26,498 INFO] Building decoder......
[2018-12-04 15:53:27,943 INFO] ** Sharing word embedding matrix between src/tgt
[2018-12-04 15:53:27,945 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-04 15:53:28,403 INFO] Building NMTModel......
[2018-12-04 15:53:28,403 INFO] Building generator......
[2018-12-04 15:53:29,724 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-04 15:53:29,726 INFO] Initializing parameters......
[2018-12-04 15:53:29,726 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-04 15:53:36,414 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=100005, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-04 15:53:36,415 INFO] encoder: 186031500
[2018-12-04 15:53:36,416 INFO] decoder: 51874005
[2018-12-04 15:53:36,416 INFO] * number of parameters: 237905505
[2018-12-04 15:53:36,416 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-04 15:53:36,416 INFO] * model_saver built, using it to build trainer with 
[2018-12-04 15:53:36,416 INFO] Building trainer.......
[2018-12-04 15:53:36,417 INFO] * cross-entropy loss over 100005 tgt words (label smoothing 0.0)
[2018-12-04 15:53:36,417 INFO] Starting training on GPU: [0]
[2018-12-04 15:53:36,417 INFO] Start training...
[2018-12-04 15:53:38,604 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:54:21,952 INFO] Step 50/100000; acc:   4.46; ppl: 1028379161.75; xent: 20.75; lr: 1.00000; 2248/2271 tok/s;     43 sec
[2018-12-05 00:17:58,125 INFO] Step 34450/100000; acc:  32.48; ppl: 48.72; xent: 3.89; lr: 1.00000; 2250/2273 tok/s;  30260 sec
[2018-12-05 00:18:41,518 INFO] Step 34500/100000; acc:  29.65; ppl: 47.28; xent: 3.86; lr: 1.00000; 2251/2274 tok/s;  30303 sec
[2018-12-05 00:19:25,203 INFO] Step 34550/100000; acc:  29.26; ppl: 59.89; xent: 4.09; lr: 1.00000; 2248/2270 tok/s;  30347 sec
[2018-12-05 00:20:08,620 INFO] Step 34600/100000; acc:  31.53; ppl: 48.44; xent: 3.88; lr: 1.00000; 2249/2272 tok/s;  30390 sec
[2018-12-05 00:20:51,863 INFO] Step 34650/100000; acc:  29.21; ppl: 53.23; xent: 3.97; lr: 1.00000; 2247/2269 tok/s;  30433 sec
[2018-12-05 00:21:36,090 INFO] Step 34700/100000; acc:  30.30; ppl: 48.79; xent: 3.89; lr: 1.00000; 2250/2273 tok/s;  30477 sec
[2018-12-05 00:22:19,530 INFO] Step 34750/100000; acc:  32.67; ppl: 44.68; xent: 3.80; lr: 1.00000; 2249/2271 tok/s;  30521 sec
[2018-12-05 00:23:03,775 INFO] Step 34800/100000; acc:  31.44; ppl: 39.59; xent: 3.68; lr: 1.00000; 1789/2323 tok/s;  30565 sec
[2018-12-05 00:23:46,752 INFO] Step 34850/100000; acc:  31.73; ppl: 41.11; xent: 3.72; lr: 1.00000; 2250/2272 tok/s;  30608 sec
[2018-12-05 00:24:31,060 INFO] Step 34900/100000; acc:  30.25; ppl: 53.19; xent: 3.97; lr: 1.00000; 2249/2272 tok/s;  30652 sec
[2018-12-05 00:25:14,525 INFO] Step 34950/100000; acc:  32.08; ppl: 44.61; xent: 3.80; lr: 1.00000; 2248/2271 tok/s;  30696 sec
[2018-12-05 00:25:58,150 INFO] Step 35000/100000; acc:  32.92; ppl: 43.10; xent: 3.76; lr: 1.00000; 2253/2275 tok/s;  30740 sec
[2018-12-05 00:25:58,153 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_35000_ppl_52.40_acc_31.12.pt
[2018-12-05 00:26:01,299 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 00:26:44,914 INFO] Step 35050/100000; acc:  33.27; ppl: 37.07; xent: 3.61; lr: 1.00000; 2250/2272 tok/s;  30786 sec
[2018-12-05 00:27:28,900 INFO] Step 35100/100000; acc:  31.53; ppl: 46.12; xent: 3.83; lr: 1.00000; 2251/2274 tok/s;  30830 sec
[2018-12-05 00:28:12,715 INFO] Step 35150/100000; acc:  29.90; ppl: 56.50; xent: 4.03; lr: 1.00000; 2248/2270 tok/s;  30874 sec
[2018-12-05 00:28:56,507 INFO] Step 35200/100000; acc:  34.16; ppl: 38.75; xent: 3.66; lr: 1.00000; 2249/2272 tok/s;  30918 sec
[2018-12-05 00:29:39,915 INFO] Step 35250/100000; acc:  29.60; ppl: 57.66; xent: 4.05; lr: 1.00000; 2250/2272 tok/s;  30961 sec
[2018-12-05 00:30:23,922 INFO] Step 35300/100000; acc:  31.93; ppl: 40.91; xent: 3.71; lr: 1.00000; 2246/2268 tok/s;  31005 sec
[2018-12-05 00:31:07,161 INFO] Step 35350/100000; acc:  32.28; ppl: 42.83; xent: 3.76; lr: 1.00000; 2249/2271 tok/s;  31049 sec
[2018-12-05 00:31:51,100 INFO] Step 35400/100000; acc:  34.21; ppl: 31.31; xent: 3.44; lr: 1.00000; 2247/2270 tok/s;  31092 sec
[2018-12-05 00:32:33,999 INFO] Step 35450/100000; acc:  30.94; ppl: 48.23; xent: 3.88; lr: 1.00000; 2248/2270 tok/s;  31135 sec
[2018-12-05 00:33:18,236 INFO] Step 35500/100000; acc:  32.43; ppl: 41.97; xent: 3.74; lr: 1.00000; 2246/2268 tok/s;  31180 sec
[2018-12-05 00:34:01,185 INFO] Step 35550/100000; acc:  31.19; ppl: 41.97; xent: 3.74; lr: 1.00000; 2245/2268 tok/s;  31223 sec
[2018-12-05 00:34:45,230 INFO] Step 35600/100000; acc:  35.61; ppl: 29.61; xent: 3.39; lr: 1.00000; 2252/2175 tok/s;  31267 sec
[2018-12-05 00:35:28,811 INFO] Step 35650/100000; acc:  33.42; ppl: 38.76; xent: 3.66; lr: 1.00000; 2249/2271 tok/s;  31310 sec
[2018-12-05 00:36:13,008 INFO] Step 35700/100000; acc:  32.57; ppl: 42.94; xent: 3.76; lr: 1.00000; 2249/2271 tok/s;  31354 sec
[2018-12-05 00:36:56,182 INFO] Step 35750/100000; acc:  32.25; ppl: 32.99; xent: 3.50; lr: 1.00000; 2253/2221 tok/s;  31398 sec
[2018-12-05 00:37:39,932 INFO] Step 35800/100000; acc:  31.44; ppl: 43.07; xent: 3.76; lr: 1.00000; 2248/2270 tok/s;  31441 sec
[2018-12-05 00:38:23,735 INFO] Step 35850/100000; acc:  34.75; ppl: 32.67; xent: 3.49; lr: 1.00000; 2248/2270 tok/s;  31485 sec
[2018-12-05 00:39:07,225 INFO] Step 35900/100000; acc:  30.79; ppl: 49.69; xent: 3.91; lr: 1.00000; 2249/2272 tok/s;  31529 sec
[2018-12-05 00:39:50,571 INFO] Step 35950/100000; acc:  31.68; ppl: 50.60; xent: 3.92; lr: 1.00000; 2249/2271 tok/s;  31572 sec
[2018-12-05 00:40:34,542 INFO] Step 36000/100000; acc:  30.50; ppl: 42.78; xent: 3.76; lr: 1.00000; 2250/2272 tok/s;  31616 sec
[2018-12-05 00:41:18,847 INFO] Step 36050/100000; acc:  29.89; ppl: 56.34; xent: 4.03; lr: 1.00000; 2250/2243 tok/s;  31660 sec
[2018-12-05 00:42:01,896 INFO] Step 36100/100000; acc:  30.79; ppl: 52.97; xent: 3.97; lr: 1.00000; 2247/2269 tok/s;  31703 sec
[2018-12-05 00:42:45,812 INFO] Step 36150/100000; acc:  31.39; ppl: 44.30; xent: 3.79; lr: 1.00000; 2248/2270 tok/s;  31747 sec
[2018-12-05 00:43:29,387 INFO] Step 36200/100000; acc:  33.71; ppl: 40.66; xent: 3.71; lr: 1.00000; 2250/2273 tok/s;  31791 sec
[2018-12-05 00:44:12,733 INFO] Step 36250/100000; acc:  32.87; ppl: 44.41; xent: 3.79; lr: 1.00000; 2248/2271 tok/s;  31834 sec
[2018-12-05 00:44:56,915 INFO] Step 36300/100000; acc:  31.53; ppl: 52.49; xent: 3.96; lr: 1.00000; 2250/2272 tok/s;  31878 sec
[2018-12-05 00:45:40,568 INFO] Step 36350/100000; acc:  35.45; ppl: 30.72; xent: 3.42; lr: 1.00000; 2247/2269 tok/s;  31922 sec
[2018-12-05 00:46:24,328 INFO] Step 36400/100000; acc:  32.28; ppl: 45.52; xent: 3.82; lr: 1.00000; 2249/2271 tok/s;  31966 sec
[2018-12-05 00:47:08,487 INFO] Step 36450/100000; acc:  31.09; ppl: 48.83; xent: 3.89; lr: 1.00000; 2248/2271 tok/s;  32010 sec
[2018-12-05 00:47:51,700 INFO] Step 36500/100000; acc:  31.98; ppl: 45.10; xent: 3.81; lr: 1.00000; 2249/2271 tok/s;  32053 sec
[2018-12-05 00:48:35,139 INFO] Step 36550/100000; acc:  31.34; ppl: 44.43; xent: 3.79; lr: 1.00000; 2249/2272 tok/s;  32097 sec
[2018-12-05 00:49:18,943 INFO] Step 36600/100000; acc:  29.26; ppl: 53.11; xent: 3.97; lr: 1.00000; 2250/2273 tok/s;  32140 sec
[2018-12-05 00:50:02,501 INFO] Step 36650/100000; acc:  34.65; ppl: 36.88; xent: 3.61; lr: 1.00000; 2247/2269 tok/s;  32184 sec
[2018-12-05 00:50:46,291 INFO] Step 36700/100000; acc:  30.74; ppl: 43.38; xent: 3.77; lr: 1.00000; 2252/2274 tok/s;  32228 sec
[2018-12-05 00:51:29,674 INFO] Step 36750/100000; acc:  31.19; ppl: 47.34; xent: 3.86; lr: 1.00000; 2251/2274 tok/s;  32271 sec
[2018-12-05 00:52:13,596 INFO] Step 36800/100000; acc:  33.91; ppl: 34.88; xent: 3.55; lr: 1.00000; 2252/2275 tok/s;  32315 sec
[2018-12-05 00:52:57,888 INFO] Step 36850/100000; acc:  31.39; ppl: 54.86; xent: 4.00; lr: 1.00000; 2251/2274 tok/s;  32359 sec
[2018-12-05 00:53:41,191 INFO] Step 36900/100000; acc:  31.34; ppl: 36.56; xent: 3.60; lr: 1.00000; 2250/2272 tok/s;  32403 sec
[2018-12-05 00:54:25,302 INFO] Step 36950/100000; acc:  32.77; ppl: 44.51; xent: 3.80; lr: 1.00000; 2250/2273 tok/s;  32447 sec
[2018-12-05 00:55:08,687 INFO] Step 37000/100000; acc:  31.04; ppl: 44.85; xent: 3.80; lr: 1.00000; 2249/2271 tok/s;  32490 sec
[2018-12-05 00:55:52,416 INFO] Step 37050/100000; acc:  29.36; ppl: 56.72; xent: 4.04; lr: 1.00000; 2250/2273 tok/s;  32534 sec
[2018-12-05 00:56:35,882 INFO] Step 37100/100000; acc:  30.99; ppl: 48.48; xent: 3.88; lr: 1.00000; 2248/2271 tok/s;  32577 sec
[2018-12-05 00:57:19,122 INFO] Step 37150/100000; acc:  29.65; ppl: 52.24; xent: 3.96; lr: 1.00000; 2252/2275 tok/s;  32621 sec
[2018-12-05 00:58:03,351 INFO] Step 37200/100000; acc:  30.45; ppl: 49.30; xent: 3.90; lr: 1.00000; 2252/2274 tok/s;  32665 sec
[2018-12-05 00:58:46,789 INFO] Step 37250/100000; acc:  33.27; ppl: 43.24; xent: 3.77; lr: 1.00000; 2246/2269 tok/s;  32708 sec
[2018-12-05 00:59:31,039 INFO] Step 37300/100000; acc:  33.02; ppl: 35.44; xent: 3.57; lr: 1.00000; 1790/2324 tok/s;  32752 sec
[2018-12-05 01:00:14,017 INFO] Step 37350/100000; acc:  32.97; ppl: 39.69; xent: 3.68; lr: 1.00000; 2247/2270 tok/s;  32795 sec
[2018-12-05 01:00:58,322 INFO] Step 37400/100000; acc:  30.45; ppl: 51.02; xent: 3.93; lr: 1.00000; 2248/2271 tok/s;  32840 sec
[2018-12-05 01:01:41,818 INFO] Step 37450/100000; acc:  32.92; ppl: 42.38; xent: 3.75; lr: 1.00000; 2251/2274 tok/s;  32883 sec
[2018-12-05 01:02:25,465 INFO] Step 37500/100000; acc:  33.42; ppl: 39.94; xent: 3.69; lr: 1.00000; 2254/2277 tok/s;  32927 sec
[2018-12-05 01:02:27,431 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 01:03:11,029 INFO] Step 37550/100000; acc:  34.21; ppl: 37.05; xent: 3.61; lr: 1.00000; 2248/2271 tok/s;  32972 sec
[2018-12-05 01:03:55,001 INFO] Step 37600/100000; acc:  31.83; ppl: 43.47; xent: 3.77; lr: 1.00000; 2252/2275 tok/s;  33016 sec
[2018-12-05 01:04:38,812 INFO] Step 37650/100000; acc:  30.94; ppl: 53.65; xent: 3.98; lr: 1.00000; 2250/2272 tok/s;  33060 sec
[2018-12-05 01:05:22,589 INFO] Step 37700/100000; acc:  33.27; ppl: 36.71; xent: 3.60; lr: 1.00000; 2247/2270 tok/s;  33104 sec
[2018-12-05 01:06:06,027 INFO] Step 37750/100000; acc:  31.19; ppl: 53.45; xent: 3.98; lr: 1.00000; 2248/2270 tok/s;  33147 sec
[2018-12-05 01:06:50,026 INFO] Step 37800/100000; acc:  33.71; ppl: 37.91; xent: 3.64; lr: 1.00000; 2248/2271 tok/s;  33191 sec
[2018-12-05 01:07:33,009 INFO] Step 37850/100000; acc:  31.49; ppl: 42.25; xent: 3.74; lr: 1.00000; 2284/2307 tok/s;  33234 sec
[2018-12-05 01:08:16,800 INFO] Step 37900/100000; acc:  36.29; ppl: 29.88; xent: 3.40; lr: 1.00000; 2248/2271 tok/s;  33278 sec
[2018-12-05 01:08:59,657 INFO] Step 37950/100000; acc:  31.83; ppl: 46.43; xent: 3.84; lr: 1.00000; 2250/2273 tok/s;  33321 sec
[2018-12-05 01:09:43,872 INFO] Step 38000/100000; acc:  33.47; ppl: 39.21; xent: 3.67; lr: 1.00000; 2252/2275 tok/s;  33365 sec
[2018-12-05 01:10:26,792 INFO] Step 38050/100000; acc:  31.78; ppl: 41.17; xent: 3.72; lr: 1.00000; 2251/2274 tok/s;  33408 sec
[2018-12-05 01:11:10,836 INFO] Step 38100/100000; acc:  35.92; ppl: 28.79; xent: 3.36; lr: 1.00000; 2248/2172 tok/s;  33452 sec
[2018-12-05 01:11:54,405 INFO] Step 38150/100000; acc:  34.16; ppl: 38.08; xent: 3.64; lr: 1.00000; 2251/2274 tok/s;  33496 sec
[2018-12-05 01:12:38,606 INFO] Step 38200/100000; acc:  33.47; ppl: 39.93; xent: 3.69; lr: 1.00000; 2245/2267 tok/s;  33540 sec
[2018-12-05 01:13:21,970 INFO] Step 38250/100000; acc:  33.06; ppl: 31.97; xent: 3.46; lr: 1.00000; 2248/2216 tok/s;  33583 sec
[2018-12-05 01:14:05,713 INFO] Step 38300/100000; acc:  31.63; ppl: 42.14; xent: 3.74; lr: 1.00000; 2247/2269 tok/s;  33627 sec
[2018-12-05 01:14:49,505 INFO] Step 38350/100000; acc:  34.75; ppl: 32.43; xent: 3.48; lr: 1.00000; 2251/2273 tok/s;  33671 sec
[2018-12-05 01:15:32,983 INFO] Step 38400/100000; acc:  31.44; ppl: 47.46; xent: 3.86; lr: 1.00000; 2251/2273 tok/s;  33714 sec
[2018-12-05 01:16:16,315 INFO] Step 38450/100000; acc:  32.92; ppl: 46.08; xent: 3.83; lr: 1.00000; 2242/2264 tok/s;  33758 sec
[2018-12-05 01:17:00,278 INFO] Step 38500/100000; acc:  32.23; ppl: 39.58; xent: 3.68; lr: 1.00000; 2249/2272 tok/s;  33802 sec
[2018-12-05 01:17:44,567 INFO] Step 38550/100000; acc:  29.74; ppl: 55.20; xent: 4.01; lr: 1.00000; 2250/2244 tok/s;  33846 sec
[2018-12-05 01:18:27,562 INFO] Step 38600/100000; acc:  30.99; ppl: 51.31; xent: 3.94; lr: 1.00000; 2254/2277 tok/s;  33889 sec
[2018-12-05 01:19:11,415 INFO] Step 38650/100000; acc:  31.98; ppl: 41.33; xent: 3.72; lr: 1.00000; 2249/2271 tok/s;  33933 sec
[2018-12-05 01:19:54,970 INFO] Step 38700/100000; acc:  33.51; ppl: 37.55; xent: 3.63; lr: 1.00000; 2251/2274 tok/s;  33976 sec
[2018-12-05 01:20:38,306 INFO] Step 38750/100000; acc:  32.77; ppl: 43.09; xent: 3.76; lr: 1.00000; 2253/2276 tok/s;  34020 sec
[2018-12-05 01:21:22,491 INFO] Step 38800/100000; acc:  32.82; ppl: 48.58; xent: 3.88; lr: 1.00000; 2249/2271 tok/s;  34064 sec
[2018-12-05 01:22:06,128 INFO] Step 38850/100000; acc:  36.09; ppl: 29.06; xent: 3.37; lr: 1.00000; 2250/2272 tok/s;  34108 sec
[2018-12-05 01:22:49,876 INFO] Step 38900/100000; acc:  31.58; ppl: 43.60; xent: 3.78; lr: 1.00000; 2251/2273 tok/s;  34151 sec
[2018-12-05 01:23:34,053 INFO] Step 38950/100000; acc:  31.09; ppl: 50.71; xent: 3.93; lr: 1.00000; 2249/2271 tok/s;  34195 sec
[2018-12-05 01:24:17,260 INFO] Step 39000/100000; acc:  32.23; ppl: 44.20; xent: 3.79; lr: 1.00000; 2251/2273 tok/s;  34239 sec
[2018-12-05 01:25:00,654 INFO] Step 39050/100000; acc:  30.99; ppl: 44.16; xent: 3.79; lr: 1.00000; 2250/2272 tok/s;  34282 sec
[2018-12-05 01:25:44,450 INFO] Step 39100/100000; acc:  30.69; ppl: 52.24; xent: 3.96; lr: 1.00000; 2251/2274 tok/s;  34326 sec
[2018-12-05 01:26:28,007 INFO] Step 39150/100000; acc:  33.51; ppl: 35.34; xent: 3.57; lr: 1.00000; 2247/2270 tok/s;  34369 sec
[2018-12-05 01:27:11,798 INFO] Step 39200/100000; acc:  30.79; ppl: 44.61; xent: 3.80; lr: 1.00000; 2248/2271 tok/s;  34413 sec
[2018-12-05 01:27:55,201 INFO] Step 39250/100000; acc:  32.87; ppl: 43.76; xent: 3.78; lr: 1.00000; 2251/2273 tok/s;  34457 sec
[2018-12-05 01:28:39,106 INFO] Step 39300/100000; acc:  33.56; ppl: 34.07; xent: 3.53; lr: 1.00000; 2248/2271 tok/s;  34501 sec
[2018-12-05 01:29:23,482 INFO] Step 39350/100000; acc:  30.79; ppl: 50.09; xent: 3.91; lr: 1.00000; 2247/2269 tok/s;  34545 sec
[2018-12-05 01:30:06,809 INFO] Step 39400/100000; acc:  32.72; ppl: 34.96; xent: 3.55; lr: 1.00000; 2248/2271 tok/s;  34588 sec
[2018-12-05 01:30:50,923 INFO] Step 39450/100000; acc:  33.27; ppl: 43.41; xent: 3.77; lr: 1.00000; 2249/2271 tok/s;  34632 sec
[2018-12-05 01:31:34,288 INFO] Step 39500/100000; acc:  30.45; ppl: 43.39; xent: 3.77; lr: 1.00000; 2247/2270 tok/s;  34676 sec
[2018-12-05 01:32:18,010 INFO] Step 39550/100000; acc:  29.21; ppl: 54.72; xent: 4.00; lr: 1.00000; 2246/2268 tok/s;  34719 sec
[2018-12-05 01:33:01,432 INFO] Step 39600/100000; acc:  30.94; ppl: 44.83; xent: 3.80; lr: 1.00000; 2251/2273 tok/s;  34763 sec
[2018-12-05 01:33:44,672 INFO] Step 39650/100000; acc:  30.99; ppl: 48.02; xent: 3.87; lr: 1.00000; 2250/2272 tok/s;  34806 sec
[2018-12-05 01:34:28,758 INFO] Step 39700/100000; acc:  31.73; ppl: 45.81; xent: 3.82; lr: 1.00000; 2249/2272 tok/s;  34850 sec
[2018-12-05 01:35:11,696 INFO] Step 39750/100000; acc:  33.66; ppl: 41.68; xent: 3.73; lr: 1.00000; 2281/2304 tok/s;  34893 sec
[2018-12-05 01:35:55,849 INFO] Step 39800/100000; acc:  31.98; ppl: 34.68; xent: 3.55; lr: 1.00000; 1791/2325 tok/s;  34937 sec
[2018-12-05 01:36:38,819 INFO] Step 39850/100000; acc:  33.22; ppl: 38.26; xent: 3.64; lr: 1.00000; 2249/2272 tok/s;  34980 sec
[2018-12-05 01:37:23,113 INFO] Step 39900/100000; acc:  30.15; ppl: 49.22; xent: 3.90; lr: 1.00000; 2244/2266 tok/s;  35025 sec
[2018-12-05 01:38:06,587 INFO] Step 39950/100000; acc:  33.02; ppl: 41.75; xent: 3.73; lr: 1.00000; 2250/2273 tok/s;  35068 sec
[2018-12-05 01:38:50,199 INFO] Step 40000/100000; acc:  33.47; ppl: 40.06; xent: 3.69; lr: 1.00000; 2255/2278 tok/s;  35112 sec
[2018-12-05 01:38:50,434 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab100k_context2question.valid.0.pt, number of examples: 5000
[2018-12-05 01:39:40,242 INFO] Validation perplexity: 48.4453
[2018-12-05 01:39:40,243 INFO] Validation accuracy: 32.2412
[2018-12-05 01:39:40,243 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_40000_ppl_48.45_acc_32.24.pt
[2018-12-05 01:39:43,165 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 01:40:26,758 INFO] Step 40050/100000; acc:  34.90; ppl: 34.57; xent: 3.54; lr: 1.00000; 2253/2275 tok/s;  35208 sec
[2018-12-05 01:41:10,716 INFO] Step 40100/100000; acc:  33.61; ppl: 41.27; xent: 3.72; lr: 1.00000; 2254/2276 tok/s;  35252 sec
[2018-12-05 01:41:54,518 INFO] Step 40150/100000; acc:  31.98; ppl: 51.46; xent: 3.94; lr: 1.00000; 2249/2271 tok/s;  35296 sec
[2018-12-05 01:42:38,287 INFO] Step 40200/100000; acc:  33.56; ppl: 35.50; xent: 3.57; lr: 1.00000; 2251/2273 tok/s;  35340 sec
[2018-12-05 01:43:21,749 INFO] Step 40250/100000; acc:  31.68; ppl: 52.36; xent: 3.96; lr: 1.00000; 2248/2270 tok/s;  35383 sec
[2018-12-05 01:44:05,774 INFO] Step 40300/100000; acc:  32.77; ppl: 36.35; xent: 3.59; lr: 1.00000; 2250/2273 tok/s;  35427 sec
[2018-12-05 01:44:49,006 INFO] Step 40350/100000; acc:  32.87; ppl: 41.30; xent: 3.72; lr: 1.00000; 2253/2275 tok/s;  35470 sec
[2018-12-05 01:45:32,956 INFO] Step 40400/100000; acc:  35.74; ppl: 28.04; xent: 3.33; lr: 1.00000; 2249/2271 tok/s;  35514 sec
[2018-12-05 01:46:15,811 INFO] Step 40450/100000; acc:  31.93; ppl: 44.08; xent: 3.79; lr: 1.00000; 2253/2275 tok/s;  35557 sec
[2018-12-05 01:46:59,997 INFO] Step 40500/100000; acc:  33.37; ppl: 39.86; xent: 3.69; lr: 1.00000; 2279/2302 tok/s;  35601 sec
[2018-12-05 01:47:42,912 INFO] Step 40550/100000; acc:  32.82; ppl: 38.80; xent: 3.66; lr: 1.00000; 2248/2271 tok/s;  35644 sec
[2018-12-05 01:48:26,883 INFO] Step 40600/100000; acc:  35.35; ppl: 28.34; xent: 3.34; lr: 1.00000; 2243/2167 tok/s;  35688 sec
[2018-12-05 01:49:10,437 INFO] Step 40650/100000; acc:  34.75; ppl: 34.93; xent: 3.55; lr: 1.00000; 2252/2274 tok/s;  35732 sec
[2018-12-05 01:49:54,613 INFO] Step 40700/100000; acc:  33.56; ppl: 39.01; xent: 3.66; lr: 1.00000; 2248/2270 tok/s;  35776 sec
[2018-12-05 01:50:37,928 INFO] Step 40750/100000; acc:  34.23; ppl: 30.36; xent: 3.41; lr: 1.00000; 2251/2220 tok/s;  35819 sec
[2018-12-05 01:51:21,669 INFO] Step 40800/100000; acc:  33.22; ppl: 39.94; xent: 3.69; lr: 1.00000; 2251/2273 tok/s;  35863 sec
[2018-12-05 01:52:05,464 INFO] Step 40850/100000; acc:  35.74; ppl: 31.08; xent: 3.44; lr: 1.00000; 2248/2271 tok/s;  35907 sec
[2018-12-05 01:52:48,917 INFO] Step 40900/100000; acc:  31.88; ppl: 46.17; xent: 3.83; lr: 1.00000; 2251/2274 tok/s;  35950 sec
[2018-12-05 01:53:32,222 INFO] Step 40950/100000; acc:  32.23; ppl: 43.92; xent: 3.78; lr: 1.00000; 2252/2274 tok/s;  35994 sec
[2018-12-05 01:54:16,149 INFO] Step 41000/100000; acc:  32.48; ppl: 38.71; xent: 3.66; lr: 1.00000; 2251/2274 tok/s;  36038 sec
[2018-12-05 01:55:00,406 INFO] Step 41050/100000; acc:  28.74; ppl: 54.76; xent: 4.00; lr: 1.00000; 2252/2245 tok/s;  36082 sec
[2018-12-05 01:55:43,393 INFO] Step 41100/100000; acc:  31.49; ppl: 47.00; xent: 3.85; lr: 1.00000; 2249/2271 tok/s;  36125 sec
[2018-12-05 01:56:27,288 INFO] Step 41150/100000; acc:  32.72; ppl: 41.33; xent: 3.72; lr: 1.00000; 2246/2269 tok/s;  36169 sec
[2018-12-05 01:57:10,873 INFO] Step 41200/100000; acc:  34.11; ppl: 37.41; xent: 3.62; lr: 1.00000; 2245/2268 tok/s;  36212 sec
[2018-12-05 01:57:54,241 INFO] Step 41250/100000; acc:  31.93; ppl: 42.56; xent: 3.75; lr: 1.00000; 2249/2272 tok/s;  36256 sec
[2018-12-05 01:58:38,440 INFO] Step 41300/100000; acc:  33.27; ppl: 47.90; xent: 3.87; lr: 1.00000; 2250/2272 tok/s;  36300 sec
[2018-12-05 01:59:22,093 INFO] Step 41350/100000; acc:  36.73; ppl: 28.86; xent: 3.36; lr: 1.00000; 2250/2272 tok/s;  36343 sec
[2018-12-05 02:00:05,865 INFO] Step 41400/100000; acc:  31.14; ppl: 44.59; xent: 3.80; lr: 1.00000; 2250/2273 tok/s;  36387 sec
[2018-12-05 02:00:50,047 INFO] Step 41450/100000; acc:  33.07; ppl: 46.47; xent: 3.84; lr: 1.00000; 2249/2271 tok/s;  36431 sec
[2018-12-05 02:01:33,241 INFO] Step 41500/100000; acc:  32.13; ppl: 42.85; xent: 3.76; lr: 1.00000; 2281/2303 tok/s;  36475 sec
[2018-12-05 02:02:16,668 INFO] Step 41550/100000; acc:  30.69; ppl: 41.75; xent: 3.73; lr: 1.00000; 2246/2269 tok/s;  36518 sec
[2018-12-05 02:03:00,495 INFO] Step 41600/100000; acc:  30.69; ppl: 48.79; xent: 3.89; lr: 1.00000; 2248/2271 tok/s;  36562 sec
[2018-12-05 02:03:44,050 INFO] Step 41650/100000; acc:  35.15; ppl: 33.51; xent: 3.51; lr: 1.00000; 2250/2273 tok/s;  36605 sec
