[2018-11-21 14:10:28,210 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:28,218 INFO]  * vocabulary size. source = 3; target = 10002
[2018-11-21 14:10:28,218 INFO] Building model...
[2018-11-21 14:10:28,218 INFO] Building encoder......
[2018-11-21 14:10:28,219 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 2000, dropout 0.65
[2018-11-21 14:10:28,789 INFO] Building decoder......
[2018-11-21 14:10:29,651 INFO] Building NMTModel......
[2018-11-21 14:10:29,651 INFO] Building generator......
[2018-11-21 14:10:29,828 INFO] ** Sharing generator softmax with tgt word embedding
[2018-11-21 14:10:29,829 INFO] Initializing parameters......
[2018-11-21 14:10:29,829 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-11-21 14:10:34,053 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 2000, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(10002, 2000, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=2000, out_features=2000, bias=False)
      (linear_out): Linear(in_features=4000, out_features=2000, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=2000, out_features=10002, bias=True)
    (1): LogSoftmax()
  )
)
[2018-11-21 14:10:34,055 INFO] encoder: 64038000
[2018-11-21 14:10:34,055 INFO] decoder: 96046002
[2018-11-21 14:10:34,055 INFO] * number of parameters: 160084002
[2018-11-21 14:10:34,056 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 2000)
[2018-11-21 14:10:34,056 INFO] * model_saver built, using it to build trainer with 
[2018-11-21 14:10:34,056 INFO] Building trainer.......
[2018-11-21 14:10:34,057 INFO] * cross-entropy loss over 10002 tgt words (label smoothing 0.0)
[2018-11-21 14:10:34,057 INFO] Starting training on GPU: [0]
[2018-11-21 14:10:34,058 INFO] Start training...
[2018-11-21 14:10:34,462 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:38,149 INFO] Step 50/100000; acc:   1.50; ppl: 11459.25; xent: 9.35; lr: 1.00000; 415/4148 tok/s;      4 sec
[2018-11-21 14:42:01,138 INFO] Step 25300/100000; acc:  22.61; ppl: 104.85; xent: 4.65; lr: 1.00000; 282/6487 tok/s;   1887 sec
[2018-11-21 14:42:04,903 INFO] Step 25350/100000; acc:  24.20; ppl: 115.86; xent: 4.75; lr: 1.00000; 267/6664 tok/s;   1890 sec
[2018-11-21 14:42:08,462 INFO] Step 25400/100000; acc:  26.67; ppl: 96.76; xent: 4.57; lr: 1.00000; 307/6443 tok/s;   1894 sec
[2018-11-21 14:42:12,263 INFO] Step 25450/100000; acc:  26.90; ppl: 90.47; xent: 4.50; lr: 1.00000; 241/6990 tok/s;   1898 sec
[2018-11-21 14:42:15,705 INFO] Step 25500/100000; acc:  24.33; ppl: 116.11; xent: 4.75; lr: 1.00000; 347/5198 tok/s;   1901 sec
[2018-11-21 14:42:19,714 INFO] Step 25550/100000; acc:  27.37; ppl: 76.29; xent: 4.33; lr: 1.00000; 152/5774 tok/s;   1905 sec
[2018-11-21 14:42:23,431 INFO] Step 25600/100000; acc:  24.69; ppl: 81.93; xent: 4.41; lr: 1.00000; 338/5403 tok/s;   1909 sec
[2018-11-21 14:42:27,195 INFO] Step 25650/100000; acc:  24.20; ppl: 85.45; xent: 4.45; lr: 1.00000; 290/5879 tok/s;   1913 sec
[2018-11-21 14:42:30,926 INFO] Step 25700/100000; acc:  27.50; ppl: 81.27; xent: 4.40; lr: 1.00000; 284/6241 tok/s;   1916 sec
[2018-11-21 14:42:34,685 INFO] Step 25750/100000; acc:  21.07; ppl: 91.82; xent: 4.52; lr: 1.00000; 358/5014 tok/s;   1920 sec
[2018-11-21 14:42:38,386 INFO] Step 25800/100000; acc:  30.91; ppl: 79.96; xent: 4.38; lr: 1.00000; 426/4686 tok/s;   1924 sec
[2018-11-21 14:42:42,106 INFO] Step 25850/100000; acc:  31.56; ppl: 63.31; xent: 4.15; lr: 1.00000; 221/7064 tok/s;   1928 sec
[2018-11-21 14:42:45,471 INFO] Step 25900/100000; acc:  30.83; ppl: 66.17; xent: 4.19; lr: 1.00000; 382/4585 tok/s;   1931 sec
[2018-11-21 14:42:49,480 INFO] Step 25950/100000; acc:  35.39; ppl: 61.55; xent: 4.12; lr: 1.00000; 426/3794 tok/s;   1935 sec
[2018-11-21 14:42:53,099 INFO] Step 26000/100000; acc:  22.37; ppl: 125.87; xent: 4.84; lr: 1.00000; 152/5716 tok/s;   1939 sec
[2018-11-21 14:42:56,881 INFO] Step 26050/100000; acc:  24.06; ppl: 93.50; xent: 4.54; lr: 1.00000; 223/7125 tok/s;   1942 sec
[2018-11-21 14:43:00,747 INFO] Step 26100/100000; acc:  24.35; ppl: 85.30; xent: 4.45; lr: 1.00000; 279/6418 tok/s;   1946 sec
[2018-11-21 14:43:04,265 INFO] Step 26150/100000; acc:  21.18; ppl: 113.17; xent: 4.73; lr: 1.00000; 218/7409 tok/s;   1950 sec
[2018-11-21 14:43:08,085 INFO] Step 26200/100000; acc:  22.95; ppl: 104.74; xent: 4.65; lr: 1.00000; 145/6095 tok/s;   1954 sec
[2018-11-21 14:43:11,659 INFO] Step 26250/100000; acc:  27.50; ppl: 88.41; xent: 4.48; lr: 1.00000; 299/5985 tok/s;   1957 sec
[2018-11-21 14:43:15,458 INFO] Step 26300/100000; acc:  22.29; ppl: 124.67; xent: 4.83; lr: 1.00000; 273/6543 tok/s;   1961 sec
[2018-11-21 14:43:19,196 INFO] Step 26350/100000; acc:  28.23; ppl: 77.30; xent: 4.35; lr: 1.00000; 230/7219 tok/s;   1965 sec
[2018-11-21 14:43:22,870 INFO] Step 26400/100000; acc:  24.50; ppl: 101.52; xent: 4.62; lr: 1.00000; 231/6944 tok/s;   1968 sec
[2018-11-21 14:43:26,658 INFO] Step 26450/100000; acc:  25.28; ppl: 88.91; xent: 4.49; lr: 1.00000; 320/5761 tok/s;   1972 sec
[2018-11-21 14:43:30,470 INFO] Step 26500/100000; acc:  25.96; ppl: 86.88; xent: 4.46; lr: 1.00000; 411/4829 tok/s;   1976 sec
[2018-11-21 14:43:34,021 INFO] Step 26550/100000; acc:  26.00; ppl: 71.53; xent: 4.27; lr: 1.00000; 264/6602 tok/s;   1980 sec
[2018-11-21 14:43:37,815 INFO] Step 26600/100000; acc:  19.76; ppl: 108.78; xent: 4.69; lr: 1.00000; 421/3518 tok/s;   1983 sec
[2018-11-21 14:43:41,480 INFO] Step 26650/100000; acc:  26.82; ppl: 75.29; xent: 4.32; lr: 1.00000; 236/7291 tok/s;   1987 sec
[2018-11-21 14:43:45,109 INFO] Step 26700/100000; acc:  27.99; ppl: 66.62; xent: 4.20; lr: 1.00000; 161/5588 tok/s;   1991 sec
[2018-11-21 14:43:48,834 INFO] Step 26750/100000; acc:  28.16; ppl: 88.55; xent: 4.48; lr: 1.00000; 314/5971 tok/s;   1994 sec
[2018-11-21 14:43:52,715 INFO] Step 26800/100000; acc:  20.86; ppl: 143.91; xent: 4.97; lr: 1.00000; 455/3164 tok/s;   1998 sec
[2018-11-21 14:43:56,318 INFO] Step 26850/100000; acc:  28.53; ppl: 71.72; xent: 4.27; lr: 1.00000; 329/5585 tok/s;   2002 sec
[2018-11-21 14:44:00,078 INFO] Step 26900/100000; acc:  26.58; ppl: 91.47; xent: 4.52; lr: 1.00000; 159/5638 tok/s;   2006 sec
[2018-11-21 14:44:03,716 INFO] Step 26950/100000; acc:  34.42; ppl: 61.25; xent: 4.12; lr: 1.00000; 389/4183 tok/s;   2009 sec
[2018-11-21 14:44:07,407 INFO] Step 27000/100000; acc:  25.00; ppl: 103.11; xent: 4.64; lr: 1.00000; 242/7028 tok/s;   2013 sec
[2018-11-21 14:44:11,017 INFO] Step 27050/100000; acc:  27.73; ppl: 80.25; xent: 4.39; lr: 1.00000; 404/4443 tok/s;   2017 sec
[2018-11-21 14:44:14,699 INFO] Step 27100/100000; acc:  26.14; ppl: 86.02; xent: 4.45; lr: 1.00000; 321/5649 tok/s;   2020 sec
[2018-11-21 14:44:18,459 INFO] Step 27150/100000; acc:  28.95; ppl: 56.27; xent: 4.03; lr: 1.00000; 310/5891 tok/s;   2024 sec
[2018-11-21 14:44:22,249 INFO] Step 27200/100000; acc:  29.36; ppl: 63.15; xent: 4.15; lr: 1.00000; 243/7047 tok/s;   2028 sec
[2018-11-21 14:44:25,891 INFO] Step 27250/100000; acc:  23.28; ppl: 101.65; xent: 4.62; lr: 1.00000; 153/5787 tok/s;   2031 sec
[2018-11-21 14:44:29,526 INFO] Step 27300/100000; acc:  28.85; ppl: 67.06; xent: 4.21; lr: 1.00000; 364/4734 tok/s;   2035 sec
[2018-11-21 14:44:33,258 INFO] Step 27350/100000; acc:  29.67; ppl: 68.55; xent: 4.23; lr: 1.00000; 329/4050 tok/s;   2039 sec
[2018-11-21 14:44:33,901 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:44:37,473 INFO] Step 27400/100000; acc:  24.27; ppl: 94.99; xent: 4.55; lr: 1.00000; 317/6008 tok/s;   2043 sec
[2018-11-21 14:44:41,226 INFO] Step 27450/100000; acc:  25.40; ppl: 91.88; xent: 4.52; lr: 1.00000; 265/6630 tok/s;   2047 sec
[2018-11-21 14:44:44,886 INFO] Step 27500/100000; acc:  24.17; ppl: 90.98; xent: 4.51; lr: 1.00000; 321/5775 tok/s;   2050 sec
[2018-11-21 14:44:48,644 INFO] Step 27550/100000; acc:  26.25; ppl: 63.10; xent: 4.14; lr: 1.00000; 405/4862 tok/s;   2054 sec
[2018-11-21 14:44:52,195 INFO] Step 27600/100000; acc:  32.19; ppl: 56.76; xent: 4.04; lr: 1.00000; 336/5377 tok/s;   2058 sec
[2018-11-21 14:44:56,073 INFO] Step 27650/100000; acc:  25.52; ppl: 86.39; xent: 4.46; lr: 1.00000; 233/7346 tok/s;   2062 sec
[2018-11-21 14:44:59,861 INFO] Step 27700/100000; acc:  21.77; ppl: 109.95; xent: 4.70; lr: 1.00000; 478/2966 tok/s;   2065 sec
[2018-11-21 14:45:03,590 INFO] Step 27750/100000; acc:  28.67; ppl: 85.08; xent: 4.44; lr: 1.00000; 292/6467 tok/s;   2069 sec
[2018-11-21 14:45:07,268 INFO] Step 27800/100000; acc:  38.08; ppl: 39.19; xent: 3.67; lr: 1.00000; 364/4730 tok/s;   2073 sec
[2018-11-21 14:45:11,032 INFO] Step 27850/100000; acc:  21.45; ppl: 113.48; xent: 4.73; lr: 1.00000; 241/7466 tok/s;   2077 sec
[2018-11-21 14:45:14,584 INFO] Step 27900/100000; acc:  25.15; ppl: 96.68; xent: 4.57; lr: 1.00000; 221/7307 tok/s;   2080 sec
[2018-11-21 14:45:18,456 INFO] Step 27950/100000; acc:  23.44; ppl: 91.90; xent: 4.52; lr: 1.00000; 337/5387 tok/s;   2084 sec
[2018-11-21 14:45:21,845 INFO] Step 28000/100000; acc:  27.27; ppl: 71.87; xent: 4.27; lr: 1.00000; 276/6072 tok/s;   2087 sec
[2018-11-21 14:45:25,849 INFO] Step 28050/100000; acc:  36.21; ppl: 44.57; xent: 3.80; lr: 1.00000; 424/3686 tok/s;   2091 sec
[2018-11-21 14:45:29,390 INFO] Step 28100/100000; acc:  22.78; ppl: 121.79; xent: 4.80; lr: 1.00000; 251/6947 tok/s;   2095 sec
[2018-11-21 14:45:33,246 INFO] Step 28150/100000; acc:  30.00; ppl: 52.03; xent: 3.95; lr: 1.00000; 438/4384 tok/s;   2099 sec
[2018-11-21 14:45:37,120 INFO] Step 28200/100000; acc:  25.00; ppl: 85.29; xent: 4.45; lr: 1.00000; 328/5246 tok/s;   2103 sec
[2018-11-21 14:45:40,613 INFO] Step 28250/100000; acc:  31.54; ppl: 67.92; xent: 4.22; lr: 1.00000; 442/3290 tok/s;   2106 sec
[2018-11-21 14:45:44,239 INFO] Step 28300/100000; acc:  19.41; ppl: 127.59; xent: 4.85; lr: 1.00000; 210/7128 tok/s;   2110 sec
[2018-11-21 14:45:48,024 INFO] Step 28350/100000; acc:  29.55; ppl: 52.18; xent: 3.95; lr: 1.00000; 402/4421 tok/s;   2114 sec
[2018-11-21 14:45:51,848 INFO] Step 28400/100000; acc:  23.31; ppl: 109.58; xent: 4.70; lr: 1.00000; 214/7131 tok/s;   2117 sec
[2018-11-21 14:45:55,558 INFO] Step 28450/100000; acc:  25.38; ppl: 59.03; xent: 4.08; lr: 1.00000; 363/4716 tok/s;   2121 sec
[2018-11-21 14:45:59,239 INFO] Step 28500/100000; acc:  24.61; ppl: 89.30; xent: 4.49; lr: 1.00000; 162/5647 tok/s;   2125 sec
[2018-11-21 14:46:02,947 INFO] Step 28550/100000; acc:  25.22; ppl: 74.94; xent: 4.32; lr: 1.00000; 280/6446 tok/s;   2128 sec
[2018-11-21 14:46:06,714 INFO] Step 28600/100000; acc:  27.80; ppl: 74.99; xent: 4.32; lr: 1.00000; 369/4782 tok/s;   2132 sec
[2018-11-21 14:46:10,385 INFO] Step 28650/100000; acc:  30.56; ppl: 77.04; xent: 4.34; lr: 1.00000; 246/6632 tok/s;   2136 sec
[2018-11-21 14:46:14,034 INFO] Step 28700/100000; acc:  26.77; ppl: 82.85; xent: 4.42; lr: 1.00000; 254/6827 tok/s;   2140 sec
[2018-11-21 14:46:17,877 INFO] Step 28750/100000; acc:  26.36; ppl: 72.63; xent: 4.29; lr: 1.00000; 398/4379 tok/s;   2143 sec
[2018-11-21 14:46:21,517 INFO] Step 28800/100000; acc:  32.14; ppl: 107.80; xent: 4.68; lr: 1.00000; 502/2108 tok/s;   2147 sec
[2018-11-21 14:46:25,206 INFO] Step 28850/100000; acc:  25.19; ppl: 114.16; xent: 4.74; lr: 1.00000; 380/5060 tok/s;   2151 sec
[2018-11-21 14:46:29,146 INFO] Step 28900/100000; acc:  23.75; ppl: 92.07; xent: 4.52; lr: 1.00000; 437/3496 tok/s;   2155 sec
[2018-11-21 14:46:32,729 INFO] Step 28950/100000; acc:  28.93; ppl: 75.90; xent: 4.33; lr: 1.00000; 359/5030 tok/s;   2158 sec
[2018-11-21 14:46:36,408 INFO] Step 29000/100000; acc:  30.69; ppl: 63.74; xent: 4.15; lr: 1.00000; 242/7012 tok/s;   2162 sec
[2018-11-21 14:46:40,080 INFO] Step 29050/100000; acc:  27.61; ppl: 97.75; xent: 4.58; lr: 1.00000; 283/6517 tok/s;   2166 sec
[2018-11-21 14:46:43,774 INFO] Step 29100/100000; acc:  33.40; ppl: 60.25; xent: 4.10; lr: 1.00000; 253/6318 tok/s;   2169 sec
[2018-11-21 14:46:47,463 INFO] Step 29150/100000; acc:  24.34; ppl: 77.69; xent: 4.35; lr: 1.00000; 392/4427 tok/s;   2173 sec
[2018-11-21 14:46:50,975 INFO] Step 29200/100000; acc:  20.93; ppl: 105.91; xent: 4.66; lr: 1.00000; 245/6856 tok/s;   2177 sec
[2018-11-21 14:46:54,804 INFO] Step 29250/100000; acc:  26.47; ppl: 102.00; xent: 4.62; lr: 1.00000; 320/5441 tok/s;   2180 sec
[2018-11-21 14:46:58,634 INFO] Step 29300/100000; acc:  30.42; ppl: 61.96; xent: 4.13; lr: 1.00000; 274/6575 tok/s;   2184 sec
[2018-11-21 14:47:02,227 INFO] Step 29350/100000; acc:  23.86; ppl: 92.04; xent: 4.52; lr: 1.00000; 285/6265 tok/s;   2188 sec
[2018-11-21 14:47:05,901 INFO] Step 29400/100000; acc:  23.59; ppl: 105.06; xent: 4.65; lr: 1.00000; 233/7463 tok/s;   2191 sec
[2018-11-21 14:47:09,695 INFO] Step 29450/100000; acc:  29.38; ppl: 74.16; xent: 4.31; lr: 1.00000;  87/4756 tok/s;   2195 sec
[2018-11-21 14:47:10,580 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:47:13,878 INFO] Step 29500/100000; acc:  28.18; ppl: 63.75; xent: 4.15; lr: 1.00000; 222/7335 tok/s;   2199 sec
[2018-11-21 14:47:17,648 INFO] Step 29550/100000; acc:  34.50; ppl: 46.27; xent: 3.83; lr: 1.00000; 299/5979 tok/s;   2203 sec
[2018-11-21 14:47:21,289 INFO] Step 29600/100000; acc:  24.63; ppl: 82.82; xent: 4.42; lr: 1.00000; 293/5955 tok/s;   2207 sec
[2018-11-21 14:47:25,084 INFO] Step 29650/100000; acc:  30.00; ppl: 78.18; xent: 4.36; lr: 1.00000; 412/4120 tok/s;   2211 sec
[2018-11-21 14:47:28,574 INFO] Step 29700/100000; acc:  29.00; ppl: 61.64; xent: 4.12; lr: 1.00000; 308/6162 tok/s;   2214 sec
[2018-11-21 14:47:32,420 INFO] Step 29750/100000; acc:  36.83; ppl: 42.69; xent: 3.75; lr: 1.00000; 240/7207 tok/s;   2218 sec
[2018-11-21 14:47:36,160 INFO] Step 29800/100000; acc:  24.06; ppl: 86.86; xent: 4.46; lr: 1.00000; 145/6131 tok/s;   2222 sec
[2018-11-21 14:47:39,888 INFO] Step 29850/100000; acc:  26.62; ppl: 79.63; xent: 4.38; lr: 1.00000; 291/5842 tok/s;   2225 sec
[2018-11-21 14:47:43,560 INFO] Step 29900/100000; acc:  28.93; ppl: 73.91; xent: 4.30; lr: 1.00000; 155/5830 tok/s;   2229 sec
[2018-11-21 14:47:47,233 INFO] Step 29950/100000; acc:  31.34; ppl: 52.57; xent: 3.96; lr: 1.00000; 459/3075 tok/s;   2233 sec
[2018-11-21 14:47:50,843 INFO] Step 30000/100000; acc:  27.59; ppl: 76.68; xent: 4.34; lr: 1.00000; 248/6709 tok/s;   2236 sec
[2018-11-21 14:47:50,863 INFO] Loading valid dataset from data/ptb.valid.0.pt, number of examples: 3370
[2018-11-21 14:47:55,301 INFO] Validation perplexity: 100.088
[2018-11-21 14:47:55,301 INFO] Validation accuracy: 25.9178
[2018-11-21 14:47:55,301 INFO] Saving checkpoint models/ptb_step_30000_ppl_100.09_acc_25.92.pt
[2018-11-21 14:47:59,774 INFO] Step 30050/100000; acc:  22.65; ppl: 95.99; xent: 4.56; lr: 1.00000; 343/5830 tok/s;   2245 sec
[2018-11-21 14:48:03,116 INFO] Step 30100/100000; acc:  26.36; ppl: 85.00; xent: 4.44; lr: 1.00000; 405/4454 tok/s;   2249 sec
[2018-11-21 14:48:07,010 INFO] Step 30150/100000; acc:  32.64; ppl: 42.51; xent: 3.75; lr: 1.00000; 444/3194 tok/s;   2253 sec
[2018-11-21 14:48:10,604 INFO] Step 30200/100000; acc:  24.60; ppl: 91.28; xent: 4.51; lr: 1.00000; 408/3814 tok/s;   2256 sec
[2018-11-21 14:48:14,527 INFO] Step 30250/100000; acc:  25.91; ppl: 71.77; xent: 4.27; lr: 1.00000; 287/6317 tok/s;   2260 sec
[2018-11-21 14:48:18,385 INFO] Step 30300/100000; acc:  30.83; ppl: 54.23; xent: 3.99; lr: 1.00000; 385/4621 tok/s;   2264 sec
[2018-11-21 14:48:21,892 INFO] Step 30350/100000; acc:  29.12; ppl: 71.53; xent: 4.27; lr: 1.00000; 320/5435 tok/s;   2267 sec
[2018-11-21 14:48:25,445 INFO] Step 30400/100000; acc:  30.91; ppl: 78.42; xent: 4.36; lr: 1.00000; 286/6296 tok/s;   2271 sec
[2018-11-21 14:48:29,245 INFO] Step 30450/100000; acc:  28.00; ppl: 72.70; xent: 4.29; lr: 1.00000; 238/7154 tok/s;   2275 sec
[2018-11-21 14:48:32,955 INFO] Step 30500/100000; acc:  26.77; ppl: 83.75; xent: 4.43; lr: 1.00000; 239/7420 tok/s;   2278 sec
[2018-11-21 14:48:36,711 INFO] Step 30550/100000; acc:  23.40; ppl: 100.19; xent: 4.61; lr: 1.00000; 131/6219 tok/s;   2282 sec
[2018-11-21 14:48:40,303 INFO] Step 30600/100000; acc:  32.35; ppl: 70.70; xent: 4.26; lr: 1.00000; 323/5491 tok/s;   2286 sec
[2018-11-21 14:48:44,032 INFO] Step 30650/100000; acc:  31.01; ppl: 62.01; xent: 4.13; lr: 1.00000; 108/5817 tok/s;   2290 sec
[2018-11-21 14:48:47,921 INFO] Step 30700/100000; acc:  29.60; ppl: 53.92; xent: 3.99; lr: 1.00000; 266/6657 tok/s;   2293 sec
[2018-11-21 14:48:51,518 INFO] Step 30750/100000; acc:  29.44; ppl: 80.31; xent: 4.39; lr: 1.00000; 421/3789 tok/s;   2297 sec
[2018-11-21 14:48:55,188 INFO] Step 30800/100000; acc:  23.70; ppl: 103.10; xent: 4.64; lr: 1.00000; 252/6812 tok/s;   2301 sec
[2018-11-21 14:48:58,996 INFO] Step 30850/100000; acc:  21.90; ppl: 90.70; xent: 4.51; lr: 1.00000; 246/7126 tok/s;   2305 sec
[2018-11-21 14:49:02,629 INFO] Step 30900/100000; acc:  25.19; ppl: 83.50; xent: 4.42; lr: 1.00000; 261/6899 tok/s;   2308 sec
[2018-11-21 14:49:06,374 INFO] Step 30950/100000; acc:  27.37; ppl: 91.51; xent: 4.52; lr: 1.00000;  86/4875 tok/s;   2312 sec
[2018-11-21 14:49:10,220 INFO] Step 31000/100000; acc:  31.67; ppl: 66.53; xent: 4.20; lr: 1.00000; 315/5668 tok/s;   2316 sec
[2018-11-21 14:49:13,809 INFO] Step 31050/100000; acc:  26.67; ppl: 71.66; xent: 4.27; lr: 1.00000; 241/7218 tok/s;   2319 sec
[2018-11-21 14:49:17,523 INFO] Step 31100/100000; acc:  26.46; ppl: 85.27; xent: 4.45; lr: 1.00000; 407/3842 tok/s;   2323 sec
[2018-11-21 14:49:21,274 INFO] Step 31150/100000; acc:  26.25; ppl: 88.33; xent: 4.48; lr: 1.00000; 274/6583 tok/s;   2327 sec
[2018-11-21 14:49:24,903 INFO] Step 31200/100000; acc:  33.51; ppl: 57.75; xent: 4.06; lr: 1.00000; 405/3747 tok/s;   2330 sec
[2018-11-21 14:49:28,636 INFO] Step 31250/100000; acc:  35.67; ppl: 43.40; xent: 3.77; lr: 1.00000; 423/3614 tok/s;   2334 sec
[2018-11-21 14:49:32,147 INFO] Step 31300/100000; acc:  25.95; ppl: 87.03; xent: 4.47; lr: 1.00000; 143/6053 tok/s;   2338 sec
[2018-11-21 14:49:35,914 INFO] Step 31350/100000; acc:  28.12; ppl: 58.37; xent: 4.07; lr: 1.00000; 429/3433 tok/s;   2341 sec
[2018-11-21 14:49:39,777 INFO] Step 31400/100000; acc:  21.58; ppl: 96.42; xent: 4.57; lr: 1.00000; 310/5882 tok/s;   2345 sec
[2018-11-21 14:49:43,311 INFO] Step 31450/100000; acc:  32.00; ppl: 46.26; xent: 3.83; lr: 1.00000; 414/4137 tok/s;   2349 sec
[2018-11-21 14:49:47,054 INFO] Step 31500/100000; acc:  32.99; ppl: 35.31; xent: 3.56; lr: 1.00000; 496/2404 tok/s;   2353 sec
[2018-11-21 14:49:50,689 INFO] Step 31550/100000; acc:  31.92; ppl: 53.28; xent: 3.98; lr: 1.00000; 361/4699 tok/s;   2356 sec
[2018-11-21 14:49:52,010 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:49:55,032 INFO] Step 31600/100000; acc:  26.93; ppl: 81.33; xent: 4.40; lr: 1.00000; 129/6197 tok/s;   2361 sec
[2018-11-21 14:49:58,777 INFO] Step 31650/100000; acc:  31.14; ppl: 66.47; xent: 4.20; lr: 1.00000; 286/6299 tok/s;   2364 sec
[2018-11-21 14:50:02,458 INFO] Step 31700/100000; acc:  28.16; ppl: 72.70; xent: 4.29; lr: 1.00000; 163/5663 tok/s;   2368 sec
[2018-11-21 14:50:06,258 INFO] Step 31750/100000; acc:  34.17; ppl: 50.71; xent: 3.93; lr: 1.00000; 267/6403 tok/s;   2372 sec
[2018-11-21 14:50:09,716 INFO] Step 31800/100000; acc:  27.34; ppl: 80.82; xent: 4.39; lr: 1.00000; 232/7415 tok/s;   2375 sec
[2018-11-21 14:50:13,347 INFO] Step 31850/100000; acc:  26.30; ppl: 75.38; xent: 4.32; lr: 1.00000; 252/6811 tok/s;   2379 sec
[2018-11-21 14:50:17,232 INFO] Step 31900/100000; acc:  30.95; ppl: 67.59; xent: 4.21; lr: 1.00000; 505/2119 tok/s;   2383 sec
[2018-11-21 14:50:21,075 INFO] Step 31950/100000; acc:  28.52; ppl: 80.43; xent: 4.39; lr: 1.00000; 255/6522 tok/s;   2387 sec
[2018-11-21 14:50:24,719 INFO] Step 32000/100000; acc:  26.59; ppl: 81.45; xent: 4.40; lr: 1.00000; 284/6244 tok/s;   2390 sec
[2018-11-21 14:50:28,539 INFO] Step 32050/100000; acc:  27.06; ppl: 71.75; xent: 4.27; lr: 1.00000; 324/5503 tok/s;   2394 sec
[2018-11-21 14:50:32,120 INFO] Step 32100/100000; acc:  28.44; ppl: 65.16; xent: 4.18; lr: 1.00000; 324/5302 tok/s;   2398 sec
[2018-11-21 14:50:35,892 INFO] Step 32150/100000; acc:  29.64; ppl: 59.68; xent: 4.09; lr: 1.00000; 355/4971 tok/s;   2401 sec
[2018-11-21 14:50:39,354 INFO] Step 32200/100000; acc:  29.98; ppl: 61.27; xent: 4.12; lr: 1.00000; 242/6976 tok/s;   2405 sec
[2018-11-21 14:50:43,095 INFO] Step 32250/100000; acc:  29.74; ppl: 54.50; xent: 4.00; lr: 1.00000; 322/6115 tok/s;   2409 sec
[2018-11-21 14:50:46,898 INFO] Step 32300/100000; acc:  39.17; ppl: 34.76; xent: 3.55; lr: 1.00000; 262/6285 tok/s;   2412 sec
[2018-11-21 14:50:50,808 INFO] Step 32350/100000; acc:  30.42; ppl: 46.08; xent: 3.83; lr: 1.00000; 382/4588 tok/s;   2416 sec
[2018-11-21 14:50:54,541 INFO] Step 32400/100000; acc:  24.59; ppl: 95.08; xent: 4.55; lr: 1.00000; 306/5665 tok/s;   2420 sec
[2018-11-21 14:50:58,122 INFO] Step 32450/100000; acc:  25.00; ppl: 72.91; xent: 4.29; lr: 1.00000; 250/7001 tok/s;   2424 sec
[2018-11-21 14:51:01,658 INFO] Step 32500/100000; acc:  25.38; ppl: 67.73; xent: 4.22; lr: 1.00000; 361/4697 tok/s;   2427 sec
[2018-11-21 14:51:05,490 INFO] Step 32550/100000; acc:  31.75; ppl: 57.66; xent: 4.05; lr: 1.00000; 304/6087 tok/s;   2431 sec
[2018-11-21 14:51:09,170 INFO] Step 32600/100000; acc:  25.40; ppl: 82.74; xent: 4.42; lr: 1.00000; 229/7134 tok/s;   2435 sec
[2018-11-21 14:51:12,892 INFO] Step 32650/100000; acc:  26.77; ppl: 70.47; xent: 4.26; lr: 1.00000; 159/5938 tok/s;   2438 sec
[2018-11-21 14:51:16,430 INFO] Step 32700/100000; acc:  37.99; ppl: 40.78; xent: 3.71; lr: 1.00000; 359/5004 tok/s;   2442 sec
[2018-11-21 14:51:20,097 INFO] Step 32750/100000; acc:  36.21; ppl: 54.35; xent: 4.00; lr: 1.00000; 522/3025 tok/s;   2446 sec
[2018-11-21 14:51:24,087 INFO] Step 32800/100000; acc:  31.44; ppl: 47.59; xent: 3.86; lr: 1.00000; 316/5834 tok/s;   2450 sec
